participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration
PedNYC29,29,12,PedNYC29_scenario12,17.708252,17.625977000000002,-3.3153202533721924,52.63607025146485,26.913522720336918,57.91187286376953,1.0600025005401557,3.5665295263362804,0.06757449743907872,0.574251253642339
PedNYC29,29,12,PedNYC29_scenario12,17.75,17.667725,-3.32418155670166,52.67143630981445,26.763891220092773,57.90913391113281,1.061448493504342,3.5911320424038067,0.16277038890727427,0.5464382928998232
PedNYC29,29,12,PedNYC29_scenario12,17.791748,17.709473,-3.334394216537476,52.720703125,26.613237380981445,57.90633010864258,1.0923505779791485,3.615504853738931,0.11820280881983113,0.5080403017637067
PedNYC29,29,12,PedNYC29_scenario12,17.833252,17.750977000000002,-3.342818260192871,52.7647819519043,26.46157455444336,57.90346145629883,1.0886046669031186,3.638586858266862,0.16331361582534,0.4592140414736987
PedNYC29,29,12,PedNYC29_scenario12,17.875,17.792725,-3.349918842315674,52.814937591552734,26.30890655517578,57.90054702758789,1.1004025960710515,3.659417833026068,0.03965384991087379,0.39941205193115936
PedNYC29,29,12,PedNYC29_scenario12,17.916748,17.834473,-3.354777574539185,52.85429382324219,26.155250549316406,57.89759063720703,1.075233074005862,3.676826455279684,0.07623606104036999,0.3274420527048829
PedNYC29,29,12,PedNYC29_scenario12,17.958252,17.875977000000002,-3.355982780456543,52.905643463134766,26.00067901611328,57.89460754394531,1.1049510831148428,3.69000450930942,-0.0010972876139203815,0.24378760833243304
PedNYC29,29,12,PedNYC29_scenario12,18.0,17.917725,-3.355194330215454,52.95033264160156,25.845481872558597,57.89159393310547,1.0872979898408366,3.698373766797187,-0.008716155351572382,0.15040939430486647
PedNYC29,29,12,PedNYC29_scenario12,18.041748,17.959473,-3.35129451751709,52.9984016418457,25.690095901489254,57.88855743408203,1.0875217273266033,3.701669252137372,-0.1314814766858241,0.049394864037555726
PedNYC29,29,12,PedNYC29_scenario12,18.083252,18.000977000000002,-3.3475775718688965,53.03518295288086,25.53498649597168,57.885498046875,1.0460787367269468,3.6994575274355808,-0.041604238903638895,-0.05497162765299222
PedNYC29,29,12,PedNYC29_scenario12,18.125,18.042725,-3.339984655380249,53.08219909667969,25.380409240722656,57.882415771484375,1.068878421056349,3.691701600438234,-0.06363609298793829,-0.15837149737438946
PedNYC29,29,12,PedNYC29_scenario12,18.166748,18.084473,-3.332105875015259,53.12516403198242,25.22661590576172,57.87931823730469,1.0595895479697106,3.678283453634679,-0.016635751470886206,-0.2564294577596526
PedNYC29,29,12,PedNYC29_scenario12,18.208252,18.125977000000002,-3.323209524154663,53.16923522949219,25.07372665405273,57.87620544433594,1.0575487413434965,3.6601109147044184,-0.10022665351922248,-0.34828327155554556
PedNYC29,29,12,PedNYC29_scenario12,18.25,18.167725,-3.316075563430786,53.20358657836914,24.921894073486328,57.873077392578125,1.0320735528326195,3.638095025333948,-0.05960916736863391,-0.43033520511132506
PedNYC29,29,12,PedNYC29_scenario12,18.291748,18.209473,-3.305598020553589,53.25065612792969,24.77115631103516,57.86994552612305,1.0695797638795623,3.613384712599254,-0.10808763194052208,-0.5018418917475223
PedNYC29,29,12,PedNYC29_scenario12,18.333252,18.250977000000002,-3.29481840133667,53.29732131958008,24.621601104736328,57.86680603027344,1.07125022818158,3.5868873487013238,-0.09165092332047585,-0.5619766474456542
PedNYC29,29,12,PedNYC29_scenario12,18.375,18.292725,-3.2848925590515137,53.34011459350586,24.47323608398437,57.8636589050293,1.0676645789505825,3.5592650099231378,-0.1816670874947412,-0.6102697462913234
PedNYC29,29,12,PedNYC29_scenario12,18.416748,18.334473,-3.2762386798858643,53.37778854370117,24.32612609863281,57.86051559448242,1.059170016025748,3.5303386938905486,-0.19721517265034064,-0.6456333363060103
PedNYC29,29,12,PedNYC29_scenario12,18.458252,18.375977000000002,-3.26627516746521,53.42778396606445,24.18025016784668,57.85739135742188,1.0601637674652609,3.501198718535041,-0.2702991495025004,-0.6706237302827772
PedNYC29,29,12,PedNYC29_scenario12,18.5,18.417725,-3.2585484981536865,53.47541427612305,24.03563117980957,57.85429763793945,1.0381248366226095,3.4716563311846595,-0.26877938274676527,-0.6857855146907312
PedNYC29,29,12,PedNYC29_scenario12,18.541748,18.459473,-3.253178834915161,53.51740646362305,23.8922176361084,57.85124969482422,1.0039864015204254,3.4418160402710374,-0.3740239645369623,-0.6960456064525531
PedNYC29,29,12,PedNYC29_scenario12,18.583252,18.500977000000002,-3.2498772144317627,53.55906295776367,23.750133514404297,57.848243713378906,0.9855564913550618,3.41205751897819,-0.4095776343989272,-0.7059764008842362
PedNYC29,29,12,PedNYC29_scenario12,18.625,18.542725,-3.2484045028686523,53.59449005126953,23.609249114990234,57.84526062011719,0.9691275022185882,3.3823994214593713,-0.3535401038121824,-0.704790296622066
PedNYC29,29,12,PedNYC29_scenario12,18.666748,18.584473,-3.2470240592956543,53.63440704345703,23.4696102142334,57.84230041503906,0.933512489267486,3.3526437584102857,-0.30381815953030145,-0.7043177790142747
PedNYC29,29,12,PedNYC29_scenario12,18.708252,18.625977000000002,-3.245832681655884,53.66952896118164,23.331199645996094,57.83936309814453,0.908880033216942,3.3238345212158134,-0.2969723811147109,-0.7072385828710195
PedNYC29,29,12,PedNYC29_scenario12,18.75,18.667725,-3.2476372718811035,53.70648956298828,23.19401359558105,57.83644104003906,0.8980549854575381,3.2944124870615217,-0.21362781079275187,-0.7001395188181901
PedNYC29,29,12,PedNYC29_scenario12,18.791748,18.709473,-3.2492120265960693,53.73893356323242,23.05804443359375,57.83354187011719,0.883408029634677,3.263198847583039,-0.08501536182304344,-0.6965328834554151
PedNYC29,29,12,PedNYC29_scenario12,18.833252,18.750977000000002,-3.249502897262573,53.77660751342773,22.923280715942383,57.830657958984375,0.905426935422383,3.2362794588716195,0.05750611622080534,-0.69636051208178
PedNYC29,29,12,PedNYC29_scenario12,18.875,18.792725,-3.2500557899475098,53.81560134887695,22.78948402404785,57.82778549194336,0.9197660815262272,3.207570136155021,0.15628531215523409,-0.6889141825272099
PedNYC29,29,12,PedNYC29_scenario12,18.916748,18.834473,-3.251312494277954,53.85384750366211,22.657123565673828,57.82493591308594,0.9239094483124174,3.176917533386311,0.2915258225911252,-0.6837469613437525
PedNYC29,29,12,PedNYC29_scenario12,18.958496,18.876221,-3.253061294555664,53.89033508300781,22.52593040466309,57.82211685180664,0.9401446778095784,3.15063523502278,0.40390704844186875,-0.6795235544845711
PedNYC29,29,12,PedNYC29_scenario12,19.0,18.917725,-3.255927324295044,53.9337158203125,22.395923614501957,57.819313049316406,0.964923009812582,3.122615936150604,0.47503362488193734,-0.673991942768197
PedNYC29,29,12,PedNYC29_scenario12,19.041748,18.959473,-3.25928282737732,53.97891998291016,22.267070770263672,57.81651306152344,1.0118346044196842,3.0927616237177307,0.5149074584176332,-0.6642056658863584
PedNYC29,29,12,PedNYC29_scenario12,19.083496,19.001221,-3.2621164321899414,54.015716552734375,22.13936233520508,57.813743591308594,1.040767787873787,3.0665230892275956,0.5353491008931498,-0.6625643761019491
PedNYC29,29,12,PedNYC29_scenario12,19.125,19.042725,-3.265756607055664,54.05841445922852,22.012794494628903,57.81098937988281,1.067104173716024,3.039300399697588,0.5458824202344347,-0.657184500218695
PedNYC29,29,12,PedNYC29_scenario12,19.166748,19.084473,-3.2691218852996826,54.10007095336914,21.887351989746094,57.80825424194336,1.093935510237833,3.01226130108215,0.6310645552165141,-0.6470833716341026
PedNYC29,29,12,PedNYC29_scenario12,19.208496,19.126221,-3.273022174835205,54.15545654296875,21.763011932373047,57.80553436279297,1.1157737779238495,2.985379537913143,0.5792840292551364,-0.6457488077504738
PedNYC29,29,12,PedNYC29_scenario12,19.25,19.167725,-3.2752747535705566,54.20498275756836,21.63979721069336,57.802833557128906,1.119416587030127,2.9588161953949386,0.5519101071108604,-0.6399665893629466
PedNYC29,29,12,PedNYC29_scenario12,19.291748,19.209473,-3.2763984203338623,54.25313186645508,21.51766395568848,57.80015182495117,1.150952315486164,2.932492275129975,0.4855849472770222,-0.6301601086961889
PedNYC29,29,12,PedNYC29_scenario12,19.333496,19.251221,-3.2758798599243164,54.29973983764648,21.396629333496094,57.7974853515625,1.1701286567644693,2.9062535420554894,0.5050285751103046,-0.6273289090134072
PedNYC29,29,12,PedNYC29_scenario12,19.375,19.292725,-3.2730600833892822,54.351295471191406,21.27666282653809,57.79483795166016,1.2131371998982077,2.8803917008725346,0.48851200406518946,-0.6219145872146269
PedNYC29,29,12,PedNYC29_scenario12,19.416748,19.334473,-3.269131183624268,54.3978271484375,21.15778923034668,57.792213439941406,1.2055933620191768,2.854722271612157,0.42233386819651214,-0.6165805672821661
PedNYC29,29,12,PedNYC29_scenario12,19.458496,19.376221,-3.262873888015747,54.4461784362793,21.03997039794922,57.78960418701172,1.2179464931139816,2.829193605228576,0.38897295448735814,-0.6107231206656821
PedNYC29,29,12,PedNYC29_scenario12,19.5,19.417725,-3.254629373550415,54.49551010131836,20.92320251464844,57.78701019287109,1.2343035548494905,2.8039908689616606,0.4178615434661783,-0.6052628918964078
PedNYC29,29,12,PedNYC29_scenario12,19.541748,19.459473,-3.2433266639709477,54.55234909057617,20.80747604370117,57.78443145751953,1.2721657966262132,2.779052500639452,0.31056698139077454,-0.6001522112977171
PedNYC29,29,12,PedNYC29_scenario12,19.583496,19.501221,-3.232017517089844,54.60380935668945,20.692779541015625,57.78187561035156,1.2910721409136576,2.7541561784110113,0.18900934968738056,-0.5944351193879839
PedNYC29,29,12,PedNYC29_scenario12,19.625,19.542725,-3.219310760498047,54.65649032592773,20.579099655151367,57.779327392578125,1.2875334283758881,2.729710327073705,0.027176021942370846,-0.5891445964762405
PedNYC29,29,12,PedNYC29_scenario12,19.666748,19.584473,-3.2054781913757324,54.7090072631836,20.46643447875977,57.77681350708008,1.294051430381076,2.7055184673994948,0.008861117823176097,-0.5840786692249732
PedNYC29,29,12,PedNYC29_scenario12,19.708496,19.626221,-3.1892614364624023,54.76764297485352,20.35476875305176,57.77430725097656,1.3109821043247112,2.681306450218159,-0.10061814429557124,-0.5786152601475757
PedNYC29,29,12,PedNYC29_scenario12,19.75,19.667725,-3.173911094665528,54.82429504394531,20.24410057067871,57.77182388305664,1.2933488307866046,2.657469633073324,-0.2670398628695405,-0.5733313775931047
PedNYC29,29,12,PedNYC29_scenario12,19.791748,19.709473,-3.162203073501587,54.868125915527344,20.134410858154297,57.76935577392578,1.2567025039730242,2.633856348682363,-0.36441585113784375,-0.5685799822392118
PedNYC29,29,12,PedNYC29_scenario12,19.833496,19.751221,-3.1500322818756104,54.91786193847656,20.025680541992188,57.76689910888672,1.2256454968090782,2.6102720232470102,-0.40914024714850067,-0.5632221136255366
PedNYC29,29,12,PedNYC29_scenario12,19.875,19.792725,-3.1380093097686768,54.972904205322266,19.91795539855957,57.76446533203125,1.2097841899935249,2.587065440002046,-0.4443712146024016,-0.5582186606750787
PedNYC29,29,12,PedNYC29_scenario12,19.916748,19.834473,-3.1286427974700928,55.02336883544922,19.81118392944336,57.76204299926758,1.1718613785040626,2.5640457240422623,-0.5352178420269044,-0.553625457521569
PedNYC29,29,12,PedNYC29_scenario12,19.958496,19.876221,-3.122299909591675,55.061767578125,19.705358505249023,57.75963973999024,1.1118890896337033,2.5411213289307453,-0.5411609906582963,-0.5483320805119551
PedNYC29,29,12,PedNYC29_scenario12,20.0,19.917725,-3.118236303329468,55.10416412353516,19.600486755371094,57.75725555419922,1.105073618891393,2.518497936220954,-0.4476436561602059,-0.5433170359831148
PedNYC29,29,12,PedNYC29_scenario12,20.041748,19.959473,-3.1160247325897217,55.152462005615234,19.49654006958008,57.7548828125,1.1034412682476546,2.496062097280236,-0.3539273518843505,-0.5388058930038554
PedNYC29,29,12,PedNYC29_scenario12,20.083496,20.001221,-3.115494728088379,55.19904708862305,19.39352226257324,57.752532958984375,1.0837027050688428,2.473770255661873,-0.27866979325859476,-0.5334748161061588
PedNYC29,29,12,PedNYC29_scenario12,20.125,20.042725,-3.1154346466064453,55.2353401184082,19.29141616821289,57.75019073486328,1.0487071293449501,2.451816786862156,-0.25839916997887846,-0.5288963341238486
PedNYC29,29,12,PedNYC29_scenario12,20.166748,20.084473,-3.1165127754211426,55.278133392333984,19.19022560119629,57.74787139892578,1.0629085430288872,2.430035636618193,-0.14652127378844243,-0.5243877240881935
PedNYC29,29,12,PedNYC29_scenario12,20.208496,20.126221,-3.1183674335479736,55.32868957519531,19.089923858642575,57.745567321777344,1.0881173828190522,2.4083617328520934,-0.024311374576106982,-0.5194774664953781
PedNYC29,29,12,PedNYC29_scenario12,20.25,20.167725,-3.1206047534942627,55.37760543823242,18.990524291992188,57.743282318115234,1.0944708552297715,2.3869459937193325,-0.026804175298363323,-0.5147418858175834
PedNYC29,29,12,PedNYC29_scenario12,20.291748,20.209473,-3.1223955154418945,55.41574096679688,18.892000198364254,57.74100875854492,1.0979742261984153,2.365809848065557,-0.001302460391914153,-0.5103708390869414
PedNYC29,29,12,PedNYC29_scenario12,20.333496,20.251221,-3.1245834827423096,55.45994186401367,18.794357299804688,57.7387580871582,1.0913285093180318,2.3445694015686946,-0.04356006216580352,-0.5055997557376242
PedNYC29,29,12,PedNYC29_scenario12,20.375,20.292725,-3.1276285648345947,55.51185989379883,18.69758033752441,57.73651885986328,1.1047045234032242,2.323742605301983,0.012595330537964784,-0.5011759802455349
PedNYC29,29,12,PedNYC29_scenario12,20.416748,20.334473,-3.1308631896972656,55.56249237060547,18.6016788482666,57.73429870605469,1.1008544421283502,2.3030731379643012,-0.0366049633213168,-0.49692144612116596
PedNYC29,29,12,PedNYC29_scenario12,20.458496,20.376221,-3.133994579315185,55.610294342041016,18.506601333618164,57.73209381103516,1.0928541396745173,2.2824914546711708,-0.1090847130403214,-0.49242010707869804
PedNYC29,29,12,PedNYC29_scenario12,20.5,20.417725,-3.1361639499664307,55.64403533935547,18.41242790222168,57.72990417480469,1.1028739843834938,2.2621823191994213,-0.06719783263041747,-0.4892753299204969
PedNYC29,29,12,PedNYC29_scenario12,20.541748,20.459473,-3.1372175216674805,55.691856384277344,18.319061279296875,57.72773361206055,1.0637295472572648,2.2420814926454002,-0.11529909812622198,-0.4924819987658738
PedNYC29,29,12,PedNYC29_scenario12,20.583496,20.501221,-3.135890483856201,55.74098205566406,18.226524353027344,57.72557830810547,1.054316362924119,2.2220304820406493,-0.09471181856412304,-0.5047121205156682
PedNYC29,29,12,PedNYC29_scenario12,20.625,20.542725,-3.132929801940918,55.786865234375,18.134811401367188,57.72344207763672,1.045972676188681,2.2023190157464376,-0.11728025328494594,-0.5312837679909808
PedNYC29,29,12,PedNYC29_scenario12,20.666748,20.584473,-3.1289772987365723,55.82862091064453,18.043916702270508,57.721317291259766,1.0378967854748862,2.1827122529061342,-0.08572458284860142,-0.5723403706847301
PedNYC29,29,12,PedNYC29_scenario12,20.708496,20.626221,-3.1259925365448,55.85801696777344,17.953824996948242,57.71921157836914,1.0635232379581774,2.1626147814080574,0.008576343536131237,-0.6265681505683801
PedNYC29,29,12,PedNYC29_scenario12,20.75,20.667725,-3.1192455291748047,55.906036376953125,17.86453628540039,57.71712493896485,1.0450457890006188,2.14013818246716,-0.009933072869429531,-0.6950954958771532
PedNYC29,29,12,PedNYC29_scenario12,20.791748,20.709473,-3.111954689025879,55.95307540893555,17.776039123535156,57.71507263183594,1.047854327338979,2.113281321619385,0.08916082348208482,-0.7774161800761299
PedNYC29,29,12,PedNYC29_scenario12,20.833496,20.751221,-3.104501247406006,55.99732208251953,17.688325881958008,57.71306610107422,1.050944921221283,2.08012964110226,0.11364374773372372,-0.8716321211222572
PedNYC29,29,12,PedNYC29_scenario12,20.875,20.792725,-3.096632957458496,56.03998565673828,17.601655960083008,57.71112060546875,1.0615238941018446,2.040836832734532,0.12621514777875167,-0.9775069858096962
PedNYC29,29,12,PedNYC29_scenario12,20.916748,20.834473,-3.0884079933166504,56.080039978027344,17.5167293548584,57.70927429199219,1.0968292174698187,1.9953522345409955,0.1895865238059053,-1.0872910039270207
PedNYC29,29,12,PedNYC29_scenario12,20.958496,20.876221,-3.077181100845337,56.12896728515625,17.434276580810547,57.70753860473633,1.0984079260820463,1.9434540269168363,0.1299849954444194,-1.1865728549564845
PedNYC29,29,12,PedNYC29_scenario12,21.0,20.917725,-3.066513061523437,56.17487716674805,17.354938507080078,57.70592498779297,1.1047329960106502,1.885887667033037,0.16135822583654244,-1.2659405362804177
PedNYC29,29,12,PedNYC29_scenario12,21.041748,20.959473,-3.056310176849365,56.21964645385742,17.278797149658203,57.70443344116211,1.1065630560157365,1.8225700582535584,0.13854572208832447,-1.320371346424904
PedNYC29,29,12,PedNYC29_scenario12,21.083496,21.001221,-3.048588514328003,56.261756896972656,17.20578384399414,57.70305633544922,1.1039434560511419,1.7541220068457741,0.20297589969377972,-1.3447289958856703
PedNYC29,29,12,PedNYC29_scenario12,21.125,21.042725,-3.0436902046203613,56.31059265136719,17.135868072509766,57.70178985595703,1.1248465871153588,1.6845086027547629,0.19846129353548714,-1.3431175178702264
PedNYC29,29,12,PedNYC29_scenario12,21.166748,21.084473,-3.042029857635498,56.36054229736328,17.068986892700195,57.70061874389648,1.1231023489322605,1.618818125372131,0.10514407704064306,-1.3098367195879899
