participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,76.0,-3.717484945139425,57.2036208821648,-50.951896960343184,54.83029314573374,-3.4162031094303487,57.389023180584395,0.353758048371341
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,77.0,-3.7031509222735024,57.43311991331266,-52.39857647415972,55.42812072717132,-3.4041500744504085,57.51402831111288,0.30975421842733303
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,78.0,-3.7432077394514827,57.66633488559574,-53.69495689914921,56.134173941551786,-3.3842456108907877,57.637751421717255,0.36009835343710955
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,79.0,-3.7592884323537104,57.95120950150266,-54.8550627270823,56.85248821152092,-3.3687241622354596,57.772151593330925,0.429653562270627
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,80.0,-3.719503651836197,58.21725983106089,-55.90106869068615,57.59159457301216,-3.3463693621835557,57.88944511226652,0.4966806700213067
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,81.0,-3.7197789444253693,58.458052724312154,-56.82646794081495,58.335205301813765,-3.32621722217285,58.00533758846301,0.5998681717254886
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,82.0,-3.7683145004562104,58.70649997599821,-57.65466669285989,59.06031172532302,-3.311740712375411,58.114631145534936,0.7475080845291359
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,83.0,-3.803024818020842,58.99309307568042,-58.409422450337594,59.761050972286256,-3.2966225297401275,58.2254591940457,0.9196222342948951
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,84.0,-3.828336686259169,59.16025232972651,-59.081165282744344,60.41060766270383,-3.2835926425496718,58.31765216983102,1.003354923550425
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,85.0,-3.889048781425368,59.415267390134915,-59.70058511732009,61.03510767770406,-3.2743786410984614,58.412387230019355,1.176260174010371
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,86.0,-3.9904305981576895,59.6052124791359,-59.83691934349283,61.13752897301198,-3.267973083573373,58.508916593184544,1.3129392712281924
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,87.0,-4.096797222201324,59.76993693907817,-59.8366804461825,61.13721488978808,-3.257661884123155,58.60061004280324,1.439261444617873
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,88.0,-4.168830206461531,59.97867797769953,-59.836466406360636,61.136925750002746,-3.247179782809868,58.68534375266384,1.5881287482650663
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,89.0,-4.216528833991154,60.166712721052114,-59.836210051529186,61.136609410467834,-3.2280392652120424,58.76208715838704,1.7175810312405326
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,90.0,-4.285863693523073,60.258328661140474,-59.835905200885534,61.13625539009452,-3.2058422867888132,58.82520666234651,1.7945152276956184
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,91.0,-4.354409549230465,60.32897981154339,-59.83550262451172,61.1357724361293,-3.189668342459971,58.886571989664965,1.853958576496587
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,92.0,-4.363347842830932,60.47725230495562,-59.83527003719771,61.1355007356321,-3.178848720966706,58.94265945102985,1.9385596191546888
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,93.0,-4.348302019198292,60.66065292384485,-59.83519231054566,61.13537589867981,-3.1740461238733286,58.99803922805143,2.0354756714697624
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,94.0,-4.364979781155546,60.77326939640766,-59.834927769262315,61.13507284837215,-3.1710332256662324,59.041404455139244,2.1035362017705954
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,95.0,-4.3875123338395925,60.8238527697503,-59.834714922884075,61.13482813236485,-3.1640537891154406,59.06914795206854,2.1391212700205022
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,96.0,-4.410239168445055,60.9059591771128,-59.83448380213659,61.13454338886964,-3.158193573461518,59.08816958982306,2.2072555709696773
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,97.0,-4.423570215393859,60.99737314575151,-59.83437103578753,61.1343907226981,-3.146055472884198,59.112187407068674,2.2772723128037793
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,98.0,-4.410909337211896,61.01592560048289,-59.83424884843512,61.13422417883527,-3.1367128322410025,59.131626416628976,2.2746780316239392
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,99.0,-4.372955980187595,60.96922462383617,-59.834097444956875,61.134042461676984,-3.132294800226388,59.1424022691397,2.20828441987926
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,100.0,-4.324471473693848,60.938663482666016,-59.83393859863281,61.13383483886719,-3.2191101411978402,59.0090339978536,2.2238016152604034
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,0.0,-4.783289432525635,45.56085205078125,44.24049377441406,58.51911926269531,-4.939250322488638,45.507100325364334,0.16496377536704085
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,1.0,-4.782445412728645,45.64604566426385,43.30604847783837,58.51630850346435,-4.923614101538803,45.566481594335706,0.1620464128696162
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,2.0,-4.785269030364083,45.75664920040083,42.377154972064616,58.512785087244254,-4.915458829529611,45.62530418853539,0.18493484244104333
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,3.0,-4.776641478196841,45.85993711248735,41.45373600390784,58.50916134478847,-4.9052446375733645,45.69058562598211,0.2126468870761073
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,4.0,-4.74873541104648,45.9578517933106,40.53563355083429,58.50600790800597,-4.876240749988376,45.762286596484614,0.23345954182315073
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,5.0,-4.700537686958377,46.06552287223241,39.622712571166716,58.50319091230134,-4.840673059054742,45.83205544375356,0.2722957265054153
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,6.0,-4.626098378262442,46.19589766728366,38.71495648890084,58.50068107590695,-4.8040156482580505,45.90585747193757,0.3402614728103768
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,7.0,-4.556410634049272,46.323911317568694,37.81193249554004,58.49848275066722,-4.770501436843126,45.98624606519266,0.399815825728657
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,8.0,-4.499505014754987,46.4493974724326,36.91352625722958,58.496596882374426,-4.743755091832267,46.0670327815661,0.45371891846571005
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,9.0,-4.46113551114755,46.576225789417656,36.019635846132616,58.49500863637044,-4.71055907169491,46.15797921498104,0.4869725963379113
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,10.0,-4.423698709501379,46.73178970363089,35.12993167289862,58.49372167286734,-4.684369683594985,46.268224016498415,0.5318293927769608
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,11.0,-4.368604881108817,46.901205155873704,34.2447443867053,58.49272738527848,-4.657727314012022,46.38395425025888,0.5925709076281273
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,12.0,-4.301724006325142,47.075397201789166,33.36301015083996,58.4920251991861,-4.6182622942288285,46.49148609098596,0.6641902385826158
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,13.0,-4.247308509339472,47.20994095303915,32.484669018423766,58.491596695879686,-4.583940166528529,46.6039977136321,0.6931724763758044
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,14.0,-4.182315951583872,47.38329441224666,31.607955792268758,58.491455353098566,-4.54388243936626,46.713378402153694,0.7612606555353916
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,15.0,-4.147583720138864,47.52807424965029,30.730923348872874,58.491593469185126,-4.502280598512646,46.83622249007488,0.7774758727804305
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,16.0,-4.127036887905891,47.68462215922319,29.851772598561535,58.49202399970924,-4.457321352200474,46.9389175970781,0.8155753315043032
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,17.0,-4.12106764415399,47.834600580442256,28.970531034578272,58.492742389811,-4.424267202938723,47.05947909264758,0.8323120167871494
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,18.0,-4.1064398040515036,47.981122298035125,28.10062423236038,58.49360321096866,-4.390348209863387,47.1757818226708,0.8539187690586744
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,19.0,-4.091819849918874,48.13296467018649,27.259514124684998,58.49394397232878,-4.362707882697022,47.31442928765411,0.8621951628023942
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,20.0,-4.06981183534949,48.29089020338272,26.448466118704914,58.493885651138555,-4.3329680482761805,47.47122679052398,0.8608712463435882
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,21.0,-4.048090669769864,48.42422015856235,25.65396572684766,58.49322347824313,-4.310098877316171,47.631111885850935,0.8352658457430856
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,22.0,-4.039056791095749,48.58636273636377,24.868438382530506,58.49031263733246,-4.293121607817558,47.79127449881802,0.8346940976067163
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,23.0,-4.0502655204608216,48.76390176066031,24.089782865899956,58.48285896083799,-4.271744686907946,47.9559248472838,0.8377826172221239
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,24.0,-4.083603245942717,48.90586239827319,23.317626513885124,58.470310331134414,-4.257644941764595,48.12725489502349,0.7978221330605528
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,25.0,-4.114081991658925,49.055020245240065,22.55167048292199,58.45191433108297,-4.250464200668677,48.29897589306831,0.768246815408427
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,26.0,-4.137404954563413,49.22999977475612,21.79020538783753,58.4281367525216,-4.242039324308456,48.47676547016184,0.7604671386388637
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,27.0,-4.1119070583749,49.391814812430475,21.030800656798124,58.399117134018134,-4.236218822925501,48.655216065089526,0.747014812028476
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,28.0,-4.063196550332545,49.54436579293428,20.272015495218113,58.36484223945517,-4.215887871069406,48.84849505844084,0.7124259389949289
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,29.0,-4.031532060954428,49.679249033056095,19.51289298636493,58.32570524439691,-4.205342621012101,49.0353665735298,0.666929330943837
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,30.0,-4.010181172279101,49.8186781192338,18.753284482500618,58.28117150681985,-4.185983706310621,49.22805965386761,0.6162278009011101
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,31.0,-3.9810826613655266,49.965072588075955,17.99310527249611,58.23124990023551,-4.165084440818151,49.43519475015202,0.5609163734146784
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,32.0,-3.942556847478482,50.103571147128676,17.23215212795547,58.17807135474943,-4.142265965859957,49.64127021303947,0.5035929761468675
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,33.0,-3.9049683665521977,50.22490416601203,16.470963564867702,58.128121011415494,-4.1193590481771585,49.86536034963238,0.41861094140557037
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,34.0,-3.8512200740698024,50.34891567538107,15.709427417853815,58.08618817507651,-4.098542737394153,50.09739577892409,0.3527474423827644
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,35.0,-3.7716190127044134,50.46622760364503,14.948216232374657,58.06269355802403,-4.073826854555397,50.319051760159255,0.33614031085542034
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,36.0,-3.6980662699181854,50.5785163199188,14.188888361414714,58.06616445828678,-4.047026437946808,50.55033818942699,0.35009599527640733
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,37.0,-3.652014129045938,50.68982933517816,13.432913766054051,58.09879135479282,-4.0316358190503845,50.77503342499031,0.38906601553277487
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,38.0,-3.636190799022615,50.79531019369096,12.681692380531038,58.16291139549624,-4.010695685576911,50.995682750884235,0.42473882766850807
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,39.0,-3.6485303738414245,50.93203273624209,11.936090023499847,58.259291550063324,-4.003814717416623,51.215413928380386,0.45445777014743627
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,40.0,-3.6542939420224374,51.057277558205875,11.199295764633193,58.39043590045273,-3.997140541159353,51.4166440357711,0.4966770134980938
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,41.0,-3.638714980686986,51.18579046133613,10.476957567320976,58.55865608764156,-3.978662397127905,51.60173398884049,0.5371901562925613
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,42.0,-3.5991138926240747,51.329140052107725,9.773488557100311,58.76566646592152,-3.9573809402001845,51.79519384047265,0.5878447167647252
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,43.0,-3.5383692402923224,51.47225463297986,9.093312125660573,59.01528704168404,-3.9302921178012786,51.98321587842101,0.6439603530169121
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,44.0,-3.4815046395427514,51.627120905887935,8.443091314193278,59.30954717533194,-3.8929237435633834,52.16021622476684,0.6733916380262995
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,45.0,-3.449328450815339,51.778010274896594,7.8290117788136495,59.64625779047274,-3.8544816399355546,52.34485527683198,0.6967512919782832
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,46.0,-3.4366228342706386,51.939241635950985,7.25621585131479,60.02145794193776,-3.822212959279426,52.529632771183245,0.7051534847571332
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,47.0,-3.4282635046969028,52.1096769247823,6.725217339929427,60.42898026532561,-3.8005577785614686,52.720859790958976,0.7156448296887791
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,48.0,-3.40760456978553,52.27480744153884,6.236423503603208,60.86378645094759,-3.805427359586835,52.91797305062,0.7562572133804946
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,49.0,-3.3726596771026496,52.43881766522433,5.7910830949333985,61.322204948844366,-3.809981570956803,53.11077727284264,0.8017357127599715
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,50.0,-3.3196176300619347,52.61236821115368,5.387810311454734,61.79994607744151,-3.8075439839839853,53.305935454426724,0.8480021508186382
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,51.0,-3.2845916646733584,52.786797002856225,5.026211037663305,62.293355109934026,-3.7995839040939856,53.494541045922816,0.8752820329240834
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,52.0,-3.286545087588042,52.9687091289402,4.705534350032639,62.7991922452535,-3.780292663814755,53.68782791481718,0.8723064239307966
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,53.0,-3.31883696855253,53.15644064094781,4.42521150217469,63.31427244685546,-3.7536995744454766,53.88632491797462,0.8496096420444844
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,54.0,-3.3516159432444246,53.336894840617205,4.183535518034994,63.836037535184026,-3.7434398339244805,54.06899708644317,0.8303611621764808
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,55.0,-3.377604027420084,53.51702324109139,3.979615309570565,64.36207124563606,-3.73565490274918,54.2514061081206,0.8170181299763036
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,56.0,-3.3981613535627195,53.70720012568567,3.8116140476736273,64.89052627651787,-3.727863770501758,54.42737869323236,0.7920611421405896
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,57.0,-3.396439201685959,53.90184044824872,3.678592449266138,65.41925593481915,-3.70202789615115,54.59395780651232,0.7565784082266203
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_27_41_decoded,12,58.0,-3.4024617532108765,54.097905994091384,3.5785016588259193,65.94649438483496,-3.6811053411166927,54.76830987175258,0.7260052398324623
