participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration,distance_m,closing_rate_mps,approach_state,ttc_seconds
PedNYC11,11,7,PedNYC11_scenario7,14.94458,3.108032,-1.5536110401153564,68.01780700683594,28.95820999145508,58.44949722290039,0.8711118305581423,5.041214721517191,-0.0400686476038808,-0.2460852415800278,31.976925661857187,5.204904823014601,approaching,6.143613908262907
PedNYC11,11,7,PedNYC11_scenario7,14.99231,3.1557619999999997,-1.5455634593963623,67.98634338378906,28.71847152709961,58.45001983642578,0.8739035989783797,5.034385422916648,0.0216167461893534,-0.1780608895052732,31.730951458534104,5.169086072408618,approaching,6.138599940888305
PedNYC11,11,7,PedNYC11_scenario7,15.039429,3.202881,-1.5384366512298584,67.94796752929688,28.48172378540039,58.45060729980469,0.8732562917593902,5.030457485957211,0.0426309616223179,-0.1161601079136091,31.486662001072133,5.180478253141757,approaching,6.07794502022602
PedNYC11,11,7,PedNYC11_scenario7,15.087036,3.250487999999999,-1.532942533493042,67.9045181274414,28.2426872253418,58.45127487182617,0.8680989478385385,5.029109675690318,0.0508218314355653,-0.0626487085949391,31.240229441939857,5.14162339643309,approaching,6.075946648214689
PedNYC11,11,7,PedNYC11_scenario7,15.138184,3.301636,-1.529853582382202,67.86222076416016,27.985515594482425,58.45206069946289,0.862716778543608,5.029479252574567,0.0606645651662459,-0.0134691952681107,30.97915638118368,5.095456166194197,approaching,6.079761138308851
PedNYC11,11,7,PedNYC11_scenario7,15.187134,3.350586,-1.5290489196777344,67.81767272949219,27.73940086364746,58.452857971191406,0.8522967579736941,5.032011434095949,0.0780363385004155,0.0286929709879872,30.73014656939203,5.073970742188635,approaching,6.056429595440812
PedNYC11,11,7,PedNYC11_scenario7,15.23645,3.399901999999999,-1.5293729305267334,67.77289581298828,27.491600036621094,58.45366287231445,0.8901487926979007,5.0365176329131325,0.0389530284862252,0.066842380436529,30.48056716274264,5.072849132895328,approaching,6.008569615265862
PedNYC11,11,7,PedNYC11_scenario7,15.28479,3.4482419999999987,-1.5308218002319336,67.72462463378906,27.247737884521484,58.45444869995117,0.8906936408312279,5.042132579340388,0.0171434268374563,0.1021809886420254,30.234775662690502,5.068824371275923,approaching,5.964849726107163
PedNYC11,11,7,PedNYC11_scenario7,15.334351,3.4978029999999998,-1.5314433574676514,67.681884765625,26.99802589416504,58.45521545410156,0.8839489744384701,5.04891239917765,0.0090510257105805,0.1347728058517061,29.984363297626707,5.044699091756456,approaching,5.943736732806157
PedNYC11,11,7,PedNYC11_scenario7,15.383057,3.5465090000000004,-1.531599998474121,67.64617919921875,26.75177955627441,58.4559326171875,0.8788839009829562,5.057104239501121,0.0476323535740876,0.1621344503296788,29.739034807412704,5.107470397478551,approaching,5.822654365670769
PedNYC11,11,7,PedNYC11_scenario7,15.430786,3.594237999999999,-1.5295112133026123,67.59748840332031,26.51011085510254,58.45662689208984,0.9040216727067948,5.065790417272674,0.0344700313280345,0.1907156676910091,29.491960852179492,5.159758804352862,approaching,5.715763463071096
PedNYC11,11,7,PedNYC11_scenario7,15.477051,3.640502999999999,-1.5267460346221924,67.55903625488281,26.27531623840332,58.4572868347168,0.8922126204522,5.076734861560355,0.047134715261211,0.2147929575170035,29.253999882762713,5.166044531176794,approaching,5.662746363531409
PedNYC11,11,7,PedNYC11_scenario7,15.524658,3.68811,-1.5222439765930176,67.51837921142578,26.03337478637696,58.45796203613281,0.8835760077348789,5.088429178361488,0.0240179977194783,0.2384676207134268,29.0069523528496,5.195143923026592,approaching,5.583474256465006
PedNYC11,11,7,PedNYC11_scenario7,15.574097,3.737549,-1.5165765285491943,67.48005676269531,25.781150817871094,58.45865631103516,0.8784959466132337,5.102032216781501,0.0767127864125916,0.261256659384961,28.749810162655265,5.314259989948539,approaching,5.40993670182359
PedNYC11,11,7,PedNYC11_scenario7,15.62207,3.785522,-1.5053200721740725,67.42671203613281,25.53619766235352,58.45932769775391,0.8936584357732704,5.115112866499298,0.0150205414004773,0.2850324464733455,28.489606232080032,5.352146487797654,approaching,5.323024378542967
PedNYC11,11,7,PedNYC11_scenario7,15.670166,3.833618,-1.4968326091766355,67.38909912109375,25.2897891998291,58.459991455078125,0.8816338148398971,5.130581455271561,0.0068026396802423,0.3047482173352114,28.235652492017973,5.344118964368192,approaching,5.283499989479768
PedNYC11,11,7,PedNYC11_scenario7,15.718018,3.88147,-1.4848260879516602,67.3466796875,25.043352127075195,58.46064758300781,0.8781138613054811,5.145730448497615,-0.0313229804965291,0.3249110736439192,27.976879846943106,5.393581896932972,approaching,5.187068701571397
PedNYC11,11,7,PedNYC11_scenario7,15.766846,3.930297999999999,-1.4727330207824707,67.30867767333984,24.79135513305664,58.46129608154297,0.9031751622667976,5.162907907816427,0.0229095676321324,0.3411218646497743,27.714228973281905,5.412573821563058,approaching,5.12034198274981
PedNYC11,11,7,PedNYC11_scenario7,15.815063,3.978515,-1.4585816860198977,67.26921081542969,24.54190444946289,58.46192932128906,0.9316672549373608,5.180595576997633,-0.0167350711007413,0.3578643039179392,27.451657265062607,5.480759293844471,approaching,5.00873251191564
PedNYC11,11,7,PedNYC11_scenario7,15.863647,4.027099,-1.442568302154541,67.22785186767578,24.28914260864257,58.46255493164063,0.8920857303501547,5.199948096937218,0.0073188071742912,0.37076801195486,27.18366010627896,5.486834755847838,approaching,4.954342770630511
PedNYC11,11,7,PedNYC11_scenario7,15.911377,4.074828999999999,-1.4283368587493896,67.19233703613281,24.0404052734375,58.46312713623047,0.8828075089300457,5.218327155433467,0.0157894438056808,0.3850961048251237,26.923148613644443,5.556125046758098,approaching,4.845670028494703
PedNYC11,11,7,PedNYC11_scenario7,15.960693,4.124144999999999,-1.408884048461914,67.14250183105469,23.78215408325196,58.46367645263672,0.8880988832944673,5.238240016211234,-0.0398099341726234,0.3978296692794828,26.644144048975082,5.638034461176915,approaching,4.725785951193572
PedNYC11,11,7,PedNYC11_scenario7,16.010986,4.174437999999999,-1.3917841911315918,67.09307098388672,23.517566680908203,58.46419143676758,0.9052643847615202,5.259105506253514,-0.0468736806145134,0.4076847031289036,26.361588023203016,5.535056433748707,approaching,4.762659304152605
PedNYC11,11,7,PedNYC11_scenario7,16.059814,4.223265999999999,-1.3804419040679932,67.05670166015625,23.259742736816406,58.46460723876953,0.8751128119955985,5.280092250984445,-0.0349572028633618,0.4179854275453704,26.095263663793478,5.416891143112252,approaching,4.817387496696224
PedNYC11,11,7,PedNYC11_scenario7,16.109131,4.272583000000001,-1.372392177581787,67.02220916748047,22.998920440673828,58.46492004394531,0.8830942031408328,5.300661815219049,-0.0979079991521065,0.4222110400966727,25.829984047237012,5.422916230158478,approaching,4.763116919193525
PedNYC11,11,7,PedNYC11_scenario7,16.158569,4.322021,-1.3660924434661863,66.97472381591797,22.73545455932617,58.46506118774414,0.903326209232696,5.321933796769871,-0.0435555021735108,0.4231896415543211,25.559712947784593,5.443893990666652,approaching,4.695115847517557
PedNYC11,11,7,PedNYC11_scenario7,16.207764,4.371216,-1.363189458847046,66.92703247070312,22.47232437133789,58.46503448486328,0.860939498714842,5.344646549590597,0.0058689494114108,0.4304618892906687,25.293025312549997,5.348963543183686,approaching,4.728584352529662
PedNYC11,11,7,PedNYC11_scenario7,16.256592,4.420044000000001,-1.3617897033691406,66.89785766601562,22.21048927307129,58.46483612060547,0.8535537567039116,5.365397742561566,0.0463118308662087,0.434104939433388,25.035338793962573,5.323897096688256,approaching,4.70244603516771
PedNYC11,11,7,PedNYC11_scenario7,16.303589,4.467040999999998,-1.3634157180786133,66.85160827636719,21.95728302001953,58.464500427246094,0.8838357102955953,5.387256199345093,0.0171940768784721,0.4400665030005585,24.783029833051508,5.351534579685222,approaching,4.63101367729726
PedNYC11,11,7,PedNYC11_scenario7,16.360352,4.523803999999998,-1.3682639598846436,66.79598236083984,21.650604248046875,58.46392059326172,0.8780717161040602,5.410717280850234,0.1080176997838861,0.4409173254939877,24.48043191761243,5.2963831989088135,approaching,4.622103612641927
PedNYC11,11,7,PedNYC11_scenario7,16.408936,4.572388,-1.3724446296691897,66.76206970214844,21.386255264282227,58.4632568359375,0.8675374703621427,5.430592788895222,0.0850143883807655,0.4402190987523543,24.224547794568476,5.259805761677569,approaching,4.605597410281985
PedNYC11,11,7,PedNYC11_scenario7,16.454468,4.617919999999998,-1.3814079761505127,66.71865844726562,21.13821220397949,58.462501525878906,0.8834408529756957,5.451767798671352,-0.0766510306444532,0.4426497054062113,23.985358454021075,5.256280697012386,approaching,4.563180666446161
PedNYC11,11,7,PedNYC11_scenario7,16.502319,4.665771,-1.393021583557129,66.66963958740234,20.876134872436523,58.46156311035156,0.9098625952703676,5.473006679889952,-0.0320466655997501,0.4378312183664574,23.733685948765693,5.243075961369186,approaching,4.526672152689513
PedNYC11,11,7,PedNYC11_scenario7,16.549683,4.713135000000001,-1.4004929065704346,66.63897705078125,20.615642547607425,58.46048355102539,0.9108579335864088,5.495762988941912,0.1623971576084033,0.4352507364550117,23.486123057291856,5.229793473154501,approaching,4.490831842184682
PedNYC11,11,7,PedNYC11_scenario7,16.597534,4.760985999999999,-1.411419153213501,66.59860229492188,20.35207748413086,58.45923614501953,0.9291156769544696,5.516777649440449,0.1322323243133215,0.4332513858383539,23.235728247805692,5.258313798607247,approaching,4.41885538553444
PedNYC11,11,7,PedNYC11_scenario7,16.646973,4.810424999999999,-1.425651788711548,66.54537963867188,20.078224182128903,58.45779037475586,0.9246069445642094,5.537018382547797,0.1316215668206447,0.4301353200565722,22.974459337949586,5.279907152665828,approaching,4.351299875860462
PedNYC11,11,7,PedNYC11_scenario7,16.69519,4.858642,-1.4356865882873535,66.50634002685547,19.810453414916992,58.45621109008789,0.8585940320409357,5.55905415935636,0.1116729948628888,0.432342287659277,22.720102133008616,5.331083351568765,approaching,4.261817089451965
PedNYC11,11,7,PedNYC11_scenario7,16.742432,4.905884,-1.444556474685669,66.46024322509766,19.54625701904297,58.454498291015625,0.8410692317218497,5.578361250438112,0.1233395165448575,0.4197183886033553,22.465667207498655,5.428015911557111,approaching,4.138835916023324
PedNYC11,11,7,PedNYC11_scenario7,16.790405,4.953856999999999,-1.4519612789154053,66.40567016601562,19.27800178527832,58.45260620117188,0.9364214061773164,5.5973873527433575,-0.0225156756186221,0.4142416435164774,22.203211368442453,5.428106508219429,approaching,4.090415568453119
PedNYC11,11,7,PedNYC11_scenario7,16.839478,5.002929999999999,-1.4563348293304443,66.37344360351562,19.00205993652344,58.45048904418945,0.9517579379765716,5.619132108383953,0.0244462244353799,0.4004629362395023,21.938986424734054,5.358127727583565,approaching,4.094524718362436
PedNYC11,11,7,PedNYC11_scenario7,16.886719,5.050170999999999,-1.4587454795837402,66.35568237304688,18.7353458404541,58.448280334472656,0.9466434737542676,5.637038323977151,0.1191243684509062,0.3894418549328817,21.687054462090405,5.447761244324624,approaching,3.98091133026132
PedNYC11,11,7,PedNYC11_scenario7,16.933228,5.096679999999999,-1.4590985774993896,66.31405639648438,18.472545623779297,58.44595718383789,0.9263534712740444,5.6571940407540415,0.0587783438361249,0.3820499464564367,21.42842564880618,5.716592095987181,approaching,3.7484615464951707
PedNYC11,11,7,PedNYC11_scenario7,16.981079,5.144531000000001,-1.455848217010498,66.24118041992188,18.201190948486328,58.443397521972656,0.9492076344773356,5.672802791336888,-0.0800816476352398,0.3675539955229246,21.147212744884975,5.791567841516127,approaching,3.65137961318416
PedNYC11,11,7,PedNYC11_scenario7,17.02832,5.191772,-1.4529986381530762,66.19345092773438,17.931751251220703,58.44069290161133,0.8994987584495454,5.690924925255222,0.0256752199726295,0.3526015388036628,20.877590504777896,5.74643118446815,approaching,3.633140262987449
PedNYC11,11,7,PedNYC11_scenario7,17.078613,5.242065,-1.446150779724121,66.1401596069336,17.64507484436035,58.43763732910156,0.926536051935816,5.707465791602932,-0.2070106912969535,0.3400346335919321,20.586494244290314,5.699429170210379,approaching,3.612027385460151
PedNYC11,11,7,PedNYC11_scenario7,17.126221,5.2896730000000005,-1.4419078826904297,66.10934448242188,17.37206268310547,58.43456268310547,0.9942828855502824,5.722602126084969,-0.1203774193029347,0.3167999915810673,20.319147721244434,5.789716713845451,approaching,3.5095236477897958
PedNYC11,11,7,PedNYC11_scenario7,17.17395,5.337402000000001,-1.429443359375,66.05347442626953,17.098451614379883,58.43130874633789,0.958247292051462,5.738261878735615,-0.2203915847265047,0.2997152057143821,20.034477827256172,5.8255474675568735,approaching,3.439072111047146
PedNYC11,11,7,PedNYC11_scenario7,17.219727,5.383178999999998,-1.4224622249603271,66.02217102050781,16.835023880004883,58.42802429199219,0.8256524017001458,5.751883152181575,-0.1477393120228613,0.2758100932080544,19.773893481234854,5.7487256068291686,approaching,3.439700349890515
PedNYC11,11,7,PedNYC11_scenario7,17.269043,5.432494999999999,-1.4132893085479736,65.97843933105469,16.550390243530273,58.42430114746094,0.8647287968924959,5.763926506792366,-0.1701572894067928,0.2560354004827816,19.487400718068667,5.828668886960543,approaching,3.3433706899467914
PedNYC11,11,7,PedNYC11_scenario7,17.317261,5.480712999999998,-1.4041287899017334,65.93163299560547,16.271608352661133,58.42048645019531,0.8371517966919627,5.7763843147607705,-0.0594673322440823,0.2276169884291149,19.20544209227175,5.729443191785833,approaching,3.3520608284948414
PedNYC11,11,7,PedNYC11_scenario7,17.364746,5.528198,-1.398923397064209,65.90503692626953,15.996618270874023,58.41656494140625,0.8972436291617486,5.785289144384383,-0.0205013211557263,0.2008424640793086,18.93890394370956,5.540956549555062,approaching,3.4179845617505067
PedNYC11,11,7,PedNYC11_scenario7,17.412476,5.575928000000001,-1.395885944366455,65.8895263671875,15.72011661529541,58.412479400634766,0.8395657869375555,5.7944106852789465,-0.089786033873374,0.1702398593987898,18.677895356875382,5.6733411556887745,approaching,3.2922214343036074
PedNYC11,11,7,PedNYC11_scenario7,17.461182,5.624634,-1.3932878971099854,65.82315063476562,15.437061309814451,58.40813827514648,0.8572419394293828,5.802710974703318,-0.2239661628303255,0.1302199287209541,18.391385557383295,5.75834431528088,approaching,3.193866943416044
PedNYC11,11,7,PedNYC11_scenario7,17.510864,5.674316000000001,-1.3920016288757324,65.78242492675781,15.148317337036133,58.40357208251953,0.8687191388684065,5.808110078963972,0.164004152280159,0.0871628030216399,18.111588025102247,5.678806735576842,approaching,3.189329883624312
PedNYC11,11,7,PedNYC11_scenario7,17.559692,5.723143999999998,-1.393598556518555,65.72413635253906,14.864416122436523,58.39891815185547,0.8767928192644938,5.811577245958217,0.0204653742591411,0.0426603705874861,17.83204595633224,5.6225990231531,approaching,3.1714952254112903
PedNYC11,11,7,PedNYC11_scenario7,17.609497,5.7729490000000006,-1.3945274353027344,65.69026947021484,14.574836730957031,58.394020080566406,0.9249154901224226,5.813289056932955,0.0301292434163066,-0.0152532756242347,17.557216380467796,5.525028907224197,approaching,3.177760094161866
PedNYC11,11,7,PedNYC11_scenario7,17.65918,5.822631999999999,-1.3988289833068848,65.64777374267578,14.285242080688477,58.38896179199219,0.9577500808489467,5.812360388953052,0.0356836808430231,-0.0755865734548076,17.2823735660309,5.528051106920003,approaching,3.1263049548143393
PedNYC11,11,7,PedNYC11_scenario7,17.709351,5.872803000000001,-1.4059817790985107,65.59764099121094,13.993258476257324,58.383697509765625,0.8458193034452635,5.806735115674894,0.1278526004575835,-0.145350504461873,17.005222168371073,5.483948487081506,approaching,3.1009084436934704
PedNYC11,11,7,PedNYC11_scenario7,17.757935,5.921386999999999,-1.4171912670135498,65.54728698730469,13.710866928100586,58.378448486328125,0.9124344742982644,5.798180870683324,-0.0125233626273351,-0.2201944152515873,16.74068069726688,5.412480553301464,approaching,3.0929775234121673
PedNYC11,11,7,PedNYC11_scenario7,17.806763,5.970215,-1.429692268371582,65.49989318847656,13.427370071411133,58.3730354309082,0.8740283681696314,5.786202439380698,-0.041424668298531,-0.2973873971323368,16.47799753807489,5.326316949951632,approaching,3.0936945159120746
