participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC26,PedNYC26_scenario3,3,60.0,12.583419734270988,61.31451817847217,4.612193761233277,63.23049004406631,11.140610774795961,54.984121669761784,6.4927357601425655
PedNYC26,PedNYC26_scenario3,3,61.0,12.623195066980802,61.04458016717554,4.112356048730131,64.90114488429488,11.113367745622678,54.7541313496344,6.469105414694073
PedNYC26,PedNYC26_scenario3,3,62.0,12.517632062691863,60.853299244132096,3.7925585721461577,66.71804112701571,11.08118369543711,54.524348159738146,6.489915695942451
PedNYC26,PedNYC26_scenario3,3,63.0,12.400580906305526,60.625649746976535,3.4888019444810956,68.64434963825475,11.040011502062624,54.301993610000565,6.468367339791064
PedNYC26,PedNYC26_scenario3,3,64.0,12.433514777570126,60.3532043757251,3.1605863460192887,70.67097401415833,11.005142811503605,54.07831453195313,6.435409002147207
PedNYC26,PedNYC26_scenario3,3,65.0,12.470513359431443,60.06345965430755,2.8807676622784313,72.81236070843619,10.969408230951403,53.843991321414435,6.3980546223527455
PedNYC26,PedNYC26_scenario3,3,66.0,12.419384446567168,59.79810458465909,2.726476181083637,75.07598678827536,10.919934450901014,53.62194629683409,6.355570901639971
PedNYC26,PedNYC26_scenario3,3,67.0,12.339871415885037,59.49864604816245,2.7292919674482365,77.46329704583972,10.872349309962622,53.40180454028852,6.270972612243284
PedNYC26,PedNYC26_scenario3,3,68.0,12.31881701482297,59.12492272042474,2.8651428016145193,79.9554117685365,10.839775810506213,53.174820411015624,6.131172838576848
PedNYC26,PedNYC26_scenario3,3,69.0,12.285202852433438,58.74080719102278,3.0508220776479247,82.52290034550039,10.80263823940935,52.94790558699571,5.979607581249015
PedNYC26,PedNYC26_scenario3,3,70.0,12.245139145556733,58.42342203610658,3.224977017853963,85.13912763148825,10.754687583816404,52.73440452688867,5.881017435621337
PedNYC26,PedNYC26_scenario3,3,71.0,12.261281937232523,57.98206670118331,3.3618890951607425,87.78131301818115,10.705596011871698,52.51816312263241,5.681056329070068
PedNYC26,PedNYC26_scenario3,3,72.0,12.254818766444902,57.52902405644806,3.46483458013202,90.36461156572615,10.666076810425606,52.303823669748645,5.4613936027336205
PedNYC26,PedNYC26_scenario3,3,73.0,12.187677646891943,57.09868472716355,3.540011749691898,92.76977095399904,10.617806275956664,52.09942944628915,5.239947469644404
PedNYC26,PedNYC26_scenario3,3,74.0,12.172671927660252,56.66482119452883,3.5914183265181268,94.7076602355476,10.558254839861148,51.9094682889872,5.021924311418974
PedNYC26,PedNYC26_scenario3,3,75.0,12.138809740059381,56.24443659307932,3.6152743621318226,95.71385732208216,10.49329314398979,51.72015800196228,4.814231157514191
PedNYC26,PedNYC26_scenario3,3,76.0,12.056360401834834,55.80309039393445,3.6180329343571893,95.8335953644419,10.421598117771682,51.53386686302356,4.57151148771154
PedNYC26,PedNYC26_scenario3,3,77.0,12.03238466546809,55.37201978275394,3.618048107448558,95.83432997534052,10.36547497233664,51.3646083109909,4.340268958149202
PedNYC26,PedNYC26_scenario3,3,78.0,12.004290549703892,54.9327672887333,3.6180496215820312,95.83439636230467,10.314137825165174,51.19470573795078,4.102404220661868
PedNYC26,PedNYC26_scenario3,3,79.0,11.94768342939727,54.48657569212142,3.6180496215820312,95.83439217064831,10.263108267878268,51.035697575513794,3.840098078238128
PedNYC26,PedNYC26_scenario3,3,80.0,11.948299405718332,54.05745329162454,3.6180496215820312,95.83438873291016,10.216120584567697,50.88353999089242,3.615822051623537
PedNYC26,PedNYC26_scenario3,3,81.0,11.914998035879497,53.599866369070845,3.6180496215820312,95.83438873291016,10.181103545811153,50.73382392162537,3.3497148256603277
PedNYC26,PedNYC26_scenario3,3,82.0,11.806831925336754,53.18163331069327,3.6180496215820312,95.83438797888199,10.150077321503812,50.59574917466868,3.071096316018969
PedNYC26,PedNYC26_scenario3,3,83.0,11.761143557366779,52.76420030368817,3.6180496215820312,95.83438873291016,10.116845742846648,50.477851939407216,2.8162216080567726
PedNYC26,PedNYC26_scenario3,3,84.0,11.59347772316651,52.354786845520906,3.61804981231598,95.83439483639653,10.081688694113655,50.3735500482852,2.4921487345432167
PedNYC26,PedNYC26_scenario3,3,85.0,11.38725143035211,51.994892242318734,3.6180494427672376,95.83438491815791,10.055877438126233,50.26146705142527,2.185708031645469
PedNYC26,PedNYC26_scenario3,3,86.0,11.271499852155419,51.607288041845884,3.6180496215820312,95.8343940779328,10.032075532827163,50.14457218615756,1.9172142076002707
PedNYC26,PedNYC26_scenario3,3,87.0,11.13829674504207,51.215314486970435,3.6180496215820312,95.83438873291016,10.002030378404802,50.021585738126646,1.648056304185999
PedNYC26,PedNYC26_scenario3,3,88.0,10.945664161528537,50.87573640005458,3.6180496215820312,95.83438873291016,9.962828495245988,49.91174460516371,1.3766793844370502
PedNYC26,PedNYC26_scenario3,3,89.0,10.789272227106759,50.527797792831784,3.6180496215820312,95.83438910988758,9.92461081441284,49.81107774803133,1.12308814490253
PedNYC26,PedNYC26_scenario3,3,90.0,10.600369975330084,50.246625948096614,3.6180496215820312,95.83438873291016,9.894465369220978,49.7014141824783,0.8919401225949473
PedNYC26,PedNYC26_scenario3,3,91.0,10.351579550389275,50.0512531962088,3.6180496215820312,95.83438873291016,9.855789245041223,49.597301828892924,0.6722201058917132
PedNYC26,PedNYC26_scenario3,3,92.0,10.133871078159466,49.903267787478256,3.6180496215820312,95.83438873291016,9.818162268388376,49.503386877594046,0.5094867953705005
PedNYC26,PedNYC26_scenario3,3,93.0,9.996216105744661,49.775727195817645,3.6180496215820312,95.83438757954387,9.790185807041123,49.41550570938268,0.41497952151074374
PedNYC26,PedNYC26_scenario3,3,94.0,9.877477516900925,49.68549355461484,3.6180496215820312,95.83438873291016,9.757152157180336,49.34033464995661,0.3655309311901746
PedNYC26,PedNYC26_scenario3,3,95.0,9.685774950364591,49.63283002538061,3.6180496215820312,95.83438873291016,9.714225876263724,49.27683832001538,0.35712679747306225
PedNYC26,PedNYC26_scenario3,3,96.0,9.543952561270661,49.4443778442396,3.6180496215820312,95.83438722492714,9.689209283037798,49.218054947257095,0.26892669803700714
PedNYC26,PedNYC26_scenario3,3,97.0,9.571613430585096,49.32015600403973,3.6180496215820312,95.83438873291016,9.687039046515753,49.16696207389647,0.19181098259930207
PedNYC26,PedNYC26_scenario3,3,98.0,9.559509742677523,49.32554859635167,3.6180496215820312,95.83439636230467,9.688251658094485,49.125887626728435,0.23756890279689338
PedNYC26,PedNYC26_scenario3,3,99.0,9.517454704134282,49.393492390693986,3.6180496215820312,95.83438873291016,9.696355657293157,49.11189921703438,0.3336169457519273
PedNYC26,PedNYC26_scenario3,3,100.0,9.513811111450195,49.48469161987305,3.6180496215820312,95.83438873291016,9.710407217343649,49.170472939809166,0.3706526780606848
PedNYC28,PedNYC28_scenario3,3,0.0,12.696974754333496,66.91023254394531,42.87148284912109,57.51835632324219,12.644355590526875,66.97022012563852,0.07979527778701727
PedNYC28,PedNYC28_scenario3,3,1.0,12.699473135120696,66.84882003499092,41.950947145027286,57.5312655209732,12.622987694766106,66.90788473182705,0.09663674766143386
PedNYC28,PedNYC28_scenario3,3,2.0,12.69108117376808,66.77610698424475,41.02205593841352,57.546060951821985,12.596821088069001,66.82683139722191,0.107041720034177
PedNYC28,PedNYC28_scenario3,3,3.0,12.659781957919689,66.68585345502532,40.08434174758104,57.56234796049433,12.560676793733327,66.72955245920404,0.10831175621610771
PedNYC28,PedNYC28_scenario3,3,4.0,12.614890279819841,66.58826319306002,39.13907593184729,57.57964910113599,12.531638175909732,66.62027026050276,0.08919285381544984
PedNYC28,PedNYC28_scenario3,3,5.0,12.562848958417888,66.47410488224887,38.18527158756336,57.59720376309385,12.509014245331464,66.50484030822167,0.06199066657834457
PedNYC28,PedNYC28_scenario3,3,6.0,12.521656689743,66.36117417709323,37.224756585713536,57.613496600698674,12.474154817642049,66.38037874399632,0.05123712758371853
PedNYC28,PedNYC28_scenario3,3,7.0,12.499022561157018,66.2298621522697,36.25854182945005,57.62611030344926,12.441585782199857,66.26103690822887,0.0653517328468621
PedNYC28,PedNYC28_scenario3,3,8.0,12.49227663835157,66.09513259114236,35.29370393493796,57.63456745893122,12.394324518317344,66.13822426614334,0.10701172960750331
PedNYC28,PedNYC28_scenario3,3,9.0,12.491127450820926,65.96260392130878,34.33819748647129,57.637073335188916,12.35242403681343,66.0111463863118,0.14695240034073395
PedNYC28,PedNYC28_scenario3,3,10.0,12.494655331046665,65.8286954582063,33.39605900621099,57.633157093588665,12.316764553234467,65.89023763911304,0.18823540809684822
PedNYC28,PedNYC28_scenario3,3,11.0,12.50243382150537,65.68031810242353,32.466614503861855,57.6245969332768,12.298117628651637,65.76682766661018,0.22187611714199687
PedNYC28,PedNYC28_scenario3,3,12.0,12.516800456939329,65.5158043931985,31.54994371248797,57.6118983957061,12.275533799399877,65.63995512214044,0.27133559209413455
PedNYC28,PedNYC28_scenario3,3,13.0,12.525439545184149,65.38260360852671,30.64559756033437,57.59514686698109,12.264212850940591,65.50689227441624,0.28928715535608923
PedNYC28,PedNYC28_scenario3,3,14.0,12.53501720662521,65.22891017001245,29.753739976264807,57.57475569100266,12.253074744189252,65.36719636631224,0.31402965498741436
PedNYC28,PedNYC28_scenario3,3,15.0,12.547495150047178,65.05778477525388,28.88393906720385,57.55172307006172,12.238204159562459,65.22009581584179,0.34929327318422315
PedNYC28,PedNYC28_scenario3,3,16.0,12.559060727904225,64.89030820431327,28.042971694683086,57.52659923232536,12.221257721900564,65.08687809672129,0.390833204150326
PedNYC28,PedNYC28_scenario3,3,17.0,12.56320103499217,64.71463201904955,27.233112648244543,57.49997076731001,12.210520740066558,64.9375583605288,0.41722840765477676
PedNYC28,PedNYC28_scenario3,3,18.0,12.554937718889539,64.53974453280513,26.453306769868323,57.4720732577586,12.216316590078806,64.77421327770804,0.4118735985874814
PedNYC28,PedNYC28_scenario3,3,19.0,12.545835017616564,64.37224222266379,25.703180059690848,57.44407058548971,12.223647295560092,64.59526528084675,0.39184718032061816
PedNYC28,PedNYC28_scenario3,3,20.0,12.540334320068359,64.22373657226562,24.981267166137695,57.418260955810545,12.24015118710815,64.42209966934996,0.35980248970608497
PedNYC28,PedNYC28_scenario3,3,21.0,12.53265915693568,64.04961177651624,24.286128742724063,57.39548142716295,12.243589052277944,64.24093641369373,0.3466506053621303
PedNYC28,PedNYC28_scenario3,3,22.0,12.52357742965545,63.87050812238986,23.61768135239056,57.37501993723951,12.24392872877585,64.047314684676,0.3308533759402947
PedNYC28,PedNYC28_scenario3,3,23.0,12.51213404272438,63.684601643446435,22.973953076739573,57.356577085184234,12.222025528957623,63.84337427459586,0.3307139219356635
PedNYC28,PedNYC28_scenario3,3,24.0,12.494689747561003,63.51565209991347,22.354669423634682,57.33999730745312,12.204685164394675,63.6403826403698,0.3156903007379294
PedNYC28,PedNYC28_scenario3,3,25.0,12.470254354679,63.36647870402812,21.758386129671514,57.32511282803398,12.181612566275303,63.436560537534255,0.2970278529035048
PedNYC28,PedNYC28_scenario3,3,26.0,12.434843401956847,63.22126209435569,21.184730758283216,57.31188506412314,12.175792926923075,63.228394671234454,0.2591486489799913
PedNYC28,PedNYC28_scenario3,3,27.0,12.387607154532775,63.07547701110422,20.632755773888245,57.30035609972069,12.156888009186577,63.02381444102684,0.23643253831966476
PedNYC28,PedNYC28_scenario3,3,28.0,12.340380987166352,62.91749603841132,20.104926044898676,57.29033977741866,12.13781868396215,62.82702226025918,0.22184902797288616
PedNYC28,PedNYC28_scenario3,3,29.0,12.31993809091554,62.78059785686279,19.61798277671131,57.28190983918493,12.119257345914345,62.638923661511384,0.24565084783632057
PedNYC28,PedNYC28_scenario3,3,30.0,12.328450383197476,62.64880567545252,19.190661097248732,57.27510019906382,12.089225605284328,62.430188463721635,0.32407094845509093
PedNYC28,PedNYC28_scenario3,3,31.0,12.355404949385722,62.50935105895043,18.843672247468632,57.27001281013942,12.04580785034371,62.219369860518,0.42419271467051034
PedNYC28,PedNYC28_scenario3,3,32.0,12.371163902052452,62.40951940811536,18.60325876851277,57.26673331042571,12.017601061965486,62.0065854671612,0.5360619765131721
PedNYC28,PedNYC28_scenario3,3,33.0,12.376715616096432,62.30320916027153,18.48760755846675,57.26523932154047,11.995714924773097,61.77927885403746,0.6478151685314156
PedNYC28,PedNYC28_scenario3,3,34.0,12.371341201353315,62.19532142809117,18.473443203385425,57.2650584436146,11.987137788406223,61.549282215226796,0.7516508012891447
PedNYC28,PedNYC28_scenario3,3,35.0,12.352252777811945,62.08589373324496,18.473049602587356,57.26505279541016,11.960415352058593,61.30174894137763,0.8765954727430815
PedNYC28,PedNYC28_scenario3,3,36.0,12.325894321365954,61.96719432017211,18.472833467150952,57.265045166015625,11.936801733365876,61.05263001429119,0.9938918007650798
PedNYC28,PedNYC28_scenario3,3,37.0,12.300170193367265,61.84220682416644,18.472762238119735,57.265045166015625,11.917687983040256,60.8056605897223,1.1048623160181348
PedNYC28,PedNYC28_scenario3,3,38.0,12.285075607887231,61.735467396778624,18.472745371390435,57.265045166015625,11.882471286201639,60.54070809319085,1.2607696194584703
PedNYC28,PedNYC28_scenario3,3,39.0,12.27799635683563,61.62503629001989,18.472740173339844,57.265045166015625,11.84387932006759,60.27032245895279,1.4225706188786438
PedNYC28,PedNYC28_scenario3,3,40.0,12.289564584211437,61.50667718795595,18.472740173339844,57.26504285483657,11.809607051711323,59.991833761060406,1.5890594202270216
PedNYC28,PedNYC28_scenario3,3,41.0,12.310319826684841,61.364824292485295,18.472740173339844,57.265045166015625,11.768616541728573,59.69591863009969,1.7546192062311257
PedNYC28,PedNYC28_scenario3,3,42.0,12.3190628663162,61.16989828593477,18.472740173339844,57.265045166015625,11.726864127060326,59.39470926477142,1.8713619125212357
PedNYC28,PedNYC28_scenario3,3,43.0,12.307697825148878,60.97637890288563,18.472740173339844,57.265045166015625,11.663960004571887,59.10174001897546,1.9820871138043266
PedNYC28,PedNYC28_scenario3,3,44.0,12.278836792798476,60.73865630796498,18.472740173339844,57.265045166015625,11.608968904508478,58.81283984827606,2.0389928945856717
PedNYC28,PedNYC28_scenario3,3,45.0,12.267286975881031,60.51996342546231,18.472740173339844,57.265045166015625,11.568765709515368,58.52720072991103,2.1116427539586056
PedNYC28,PedNYC28_scenario3,3,46.0,12.26915251538645,60.30093065821133,18.472740173339844,57.265045166015625,11.533969587178614,58.26069561911153,2.168652335598955
PedNYC28,PedNYC28_scenario3,3,47.0,12.276287236366956,60.11530196919581,18.472740173339844,57.265045166015625,11.506092858789213,58.02456104548411,2.228092679700559
PedNYC28,PedNYC28_scenario3,3,48.0,12.26252099879866,59.82569652662395,18.472740173339844,57.265045166015625,11.485415344437884,57.77483798214163,2.19315160614027
PedNYC28,PedNYC28_scenario3,3,49.0,12.23754838687816,59.56492112988952,18.472740173339844,57.26504242690253,11.461331673113591,57.55001924188524,2.1592457027885192
PedNYC28,PedNYC28_scenario3,3,50.0,12.203091056333259,59.27929110126791,18.472740173339844,57.265045166015625,11.424392426712235,57.30912048404586,2.1184767680431986
PedNYC28,PedNYC28_scenario3,3,51.0,12.19170280592234,59.04678250989615,18.472739641121592,57.265045166015625,11.393147342192224,57.06200857552304,2.139396737218259
PedNYC28,PedNYC28_scenario3,3,52.0,12.202717291571203,58.765302092329904,18.472740173339844,57.265045166015625,11.360538084351477,56.79829956946881,2.1397113688568266
PedNYC28,PedNYC28_scenario3,3,53.0,12.215009391541175,58.520401877880396,18.472740173339844,57.265045166015625,11.330718263116886,56.55844822703328,2.152029955154487
PedNYC28,PedNYC28_scenario3,3,54.0,12.21091576710443,58.27802961121207,18.472740173339844,57.265045166015625,11.307482237333273,56.324815264808485,2.15203123251303
PedNYC28,PedNYC28_scenario3,3,55.0,12.191921615646407,58.04465613788789,18.472740173339844,57.265045166015625,11.28458549885055,56.083737475041794,2.1606621279460407
PedNYC28,PedNYC28_scenario3,3,56.0,12.155831981701699,57.76546197402748,18.472740173339844,57.265045166015625,11.254296493625608,55.85650274464957,2.1111351391343263
PedNYC28,PedNYC28_scenario3,3,57.0,12.135071569124385,57.522278232516726,18.472740173339844,57.265045009514616,11.23556336808437,55.632440777701554,2.0929884398535346
PedNYC28,PedNYC28_scenario3,3,58.0,12.124762319776421,57.24161798668064,18.472740173339844,57.265045166015625,11.206254749645044,55.42095650472065,2.0392313228962977
PedNYC28,PedNYC28_scenario3,3,59.0,12.117383282765498,56.97746244863185,18.472740173339844,57.265045166015625,11.178005625931636,55.20437226680471,2.0065590385160523
PedNYC28,PedNYC28_scenario3,3,60.0,12.093805970859627,56.720785280063005,18.472740173339844,57.265045166015625,11.140610774795961,54.984121669761784,1.9810556723987647
PedNYC28,PedNYC28_scenario3,3,61.0,12.058084571930754,56.4926113258629,18.472740173339844,57.265045166015625,11.113367745622678,54.7541313496344,1.9785859874306861
PedNYC28,PedNYC28_scenario3,3,62.0,12.009907721966929,56.270321947145106,18.472740173339844,57.265045166015625,11.08118369543711,54.524348159738146,1.9776129003841894
PedNYC28,PedNYC28_scenario3,3,63.0,11.959701931385753,55.99103308940366,18.472740173339844,57.265045166015625,11.040011502062624,54.301993610000565,1.9231965185000808
PedNYC28,PedNYC28_scenario3,3,64.0,11.938023906431555,55.72239054169652,18.472740173339844,57.265045166015625,11.005142811503605,54.07831453195313,1.890305018532117
