participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC4,PedNYC4_scenario7,7,98.0,-2.559458324501429,52.52596793395592,-24.652471734651744,58.015496445147434,-2.220235810599497,52.52867242029464,0.3392332946281995
PedNYC4,PedNYC4_scenario7,7,99.0,-2.563786298303696,52.43449670787207,-24.652509975647096,58.01549911499024,-2.1944083224174116,52.4889274365392,0.37336683475247634
PedNYC4,PedNYC4_scenario7,7,100.0,-2.5420925617218018,52.38512802124024,-24.65237045288086,58.01549911499024,-2.202244071733384,52.49667485555013,0.3576865840256886
PedNYC5,PedNYC5_scenario7,7,0.0,-1.9355037212371824,70.12860870361328,35.71116458668428,58.30360592112822,-1.7987583564675373,70.12958791981573,0.13674887074617628
PedNYC5,PedNYC5_scenario7,7,1.0,-1.9121157015778363,70.0325018131666,32.979428062617735,58.320629117797125,-1.8044872955447269,70.0647341920194,0.11235123511443068
PedNYC5,PedNYC5_scenario7,7,2.0,-1.875593488933937,69.92432770702722,30.032950794152963,58.338990501327224,-1.8135075132234157,69.98504923884316,0.08684338089919141
PedNYC5,PedNYC5_scenario7,7,3.0,-1.8199640144407148,69.79679098551573,27.020672869797362,58.35776193081025,-1.8151326907762673,69.89108624097307,0.09441894349184156
PedNYC5,PedNYC5_scenario7,7,4.0,-1.7360950367096735,69.63959622410536,24.007227227005064,58.37654063709337,-1.7891769726512223,69.78299891380624,0.15291181555638184
PedNYC5,PedNYC5_scenario7,7,5.0,-1.6482823076233704,69.47919012381557,20.965842765258465,58.39549344801856,-1.7366350850065908,69.65531823803282,0.1970465069191873
PedNYC5,PedNYC5_scenario7,7,6.0,-1.5879393581022567,69.29416229787192,17.977433486675913,58.41411613671066,-1.6920554512913224,69.51981095759781,0.24851051989210696
PedNYC5,PedNYC5_scenario7,7,7.0,-1.5618407805898828,69.075689129299,14.996401408148644,58.432692853353,-1.6747214486460915,69.38004988468087,0.32461902999892633
PedNYC5,PedNYC5_scenario7,7,8.0,-1.558804614178554,68.8437875066568,11.924502478883046,58.451835819433065,-1.6684897381483927,69.21820662499455,0.3901544599220939
PedNYC5,PedNYC5_scenario7,7,9.0,-1.547949390142516,68.58152505066607,8.891947938583028,58.4707336054728,-1.663795592994915,69.05173078195773,0.484266220641953
PedNYC5,PedNYC5_scenario7,7,10.0,-1.5229383111942187,68.33122918794119,5.841110258278536,58.48974532544623,-1.6452506459833909,68.88753958556255,0.5695977227335217
PedNYC5,PedNYC5_scenario7,7,11.0,-1.5011205065609916,68.0864328029315,2.771916879138756,58.50887143151382,-1.624003297740102,68.70632859986135,0.6319580519459078
PedNYC5,PedNYC5_scenario7,7,12.0,-1.4883410286047332,67.84824155822947,-0.11754617047570881,58.52687752299731,-1.6071961942375586,68.52756931387593,0.6896468298986485
PedNYC5,PedNYC5_scenario7,7,13.0,-1.4879881908288517,67.55776015556481,-3.198476940712707,58.5460767722525,-1.6012667235446376,68.33900339191803,0.7894130859834374
PedNYC5,PedNYC5_scenario7,7,14.0,-1.4686870505122904,67.28443244356997,-6.318115700845496,58.565517235738575,-1.5995097853220477,68.15482363782705,0.880167835690087
PedNYC5,PedNYC5_scenario7,7,15.0,-1.4425094393079032,67.0092297998603,-9.379509313302577,58.584594736473605,-1.5974975052463378,67.96434182820765,0.9676054398757485
PedNYC5,PedNYC5_scenario7,7,16.0,-1.422796653918445,66.7215940522897,-12.446357077279174,58.60370622551358,-1.5903727079915044,67.77781012651347,1.0694270098269296
PedNYC5,PedNYC5_scenario7,7,17.0,-1.4116565493680298,66.45016480967853,-15.53677382882648,58.62296458798266,-1.5802431883294858,67.57847148321807,1.1408318913802262
PedNYC5,PedNYC5_scenario7,7,18.0,-1.3975345291657464,66.18863702349373,-18.64457546741721,58.64233128679698,-1.5794076855243375,67.37789560033887,1.2030851206808202
PedNYC5,PedNYC5_scenario7,7,19.0,-1.3798289192483641,65.904278654987,-21.308072502425762,58.65892923958436,-1.5818540068375722,67.16943870510187,1.2811885452274747
PedNYC5,PedNYC5_scenario7,7,20.0,-1.36349351470725,65.65456801413704,-23.93788909850975,58.675317308025036,-1.5769150128696352,66.96860760253605,1.3312583429814526
PedNYC5,PedNYC5_scenario7,7,21.0,-1.3732451970051194,65.40011809477767,-26.60172125312728,58.69191734915694,-1.5666988025464168,66.77769326555389,1.3910922502250074
PedNYC5,PedNYC5_scenario7,7,22.0,-1.4124504156349846,65.08857576299866,-29.649278393591757,58.71090862598939,-1.5618601393057432,66.57315760707064,1.4920812703319952
PedNYC5,PedNYC5_scenario7,7,23.0,-1.44015081887809,64.83742982816302,-32.56395791813483,58.72907185744894,-1.5702201131748015,66.36136525993687,1.5294761265003765
PedNYC5,PedNYC5_scenario7,7,24.0,-1.455260569747639,64.57610353681437,-35.58592123447227,58.74790364280125,-1.5889873941493413,66.14754934562262,1.5771254844132019
PedNYC5,PedNYC5_scenario7,7,25.0,-1.4393479945420262,64.28627643814578,-38.71159153962198,58.76738169270026,-1.5983587235658678,65.92468469896315,1.6461063273857182
PedNYC5,PedNYC5_scenario7,7,26.0,-1.427402926150175,64.07822266606853,-40.67377613098255,58.79958571883592,-1.6106631409790304,65.68843563943499,1.6206079494858616
PedNYC5,PedNYC5_scenario7,7,27.0,-1.4224372638776899,63.81125182197094,-42.06396822555066,58.83057263016105,-1.6178168090056293,65.46057403118412,1.6608542730950993
PedNYC5,PedNYC5_scenario7,7,28.0,-1.4358557949037396,63.546060694097456,-43.182261855805045,58.861748249400364,-1.6273598023634792,65.21168667794487,1.6765988497374087
PedNYC5,PedNYC5_scenario7,7,29.0,-1.4446873274684686,63.318306885262054,-44.0200911643372,58.87720010340035,-1.6378621832140166,64.9576700068143,1.6507052944719807
PedNYC5,PedNYC5_scenario7,7,30.0,-1.4428035544985909,63.096328046050715,-44.56914286697986,58.89203448992323,-1.6460094969998118,64.71534507392381,1.631719581181415
PedNYC5,PedNYC5_scenario7,7,31.0,-1.4521929218749514,62.88312312143429,-44.84424381680556,58.900733878505456,-1.6595010611412317,64.45652561218063,1.5870009648682737
PedNYC5,PedNYC5_scenario7,7,32.0,-1.4839592983673027,62.68390411902762,-44.88428947600279,58.90206063064679,-1.6803209848633058,64.20696325026942,1.5356650120330884
PedNYC5,PedNYC5_scenario7,7,33.0,-1.5412685952319138,62.516169638308185,-44.884811697789296,58.90200038490008,-1.7027411981139662,63.94745916580432,1.440369089157918
PedNYC5,PedNYC5_scenario7,7,34.0,-1.6019354529751775,62.36420383201127,-44.88499443462315,58.90198905536708,-1.7314314752423385,63.679596831623236,1.3217518538709079
PedNYC5,PedNYC5_scenario7,7,35.0,-1.6511798196354763,62.22411038810868,-44.8847924289196,58.90196228027344,-1.7623378897891215,63.427240191446934,1.2082538807059697
PedNYC5,PedNYC5_scenario7,7,36.0,-1.6846032049298632,62.05343222036089,-44.88490178253461,58.9019464357009,-1.7707294303380474,63.17452065580717,1.124391838637427
PedNYC5,PedNYC5_scenario7,7,37.0,-1.7167898532590302,61.8854470852968,-44.88475282827331,58.901916230343765,-1.7894204809177605,62.9212609852302,1.0383571848691227
PedNYC5,PedNYC5_scenario7,7,38.0,-1.767129613755829,61.72094878678504,-44.88462249754981,58.90188761393146,-1.8274121214029475,62.676255534174345,0.9572068545177495
PedNYC5,PedNYC5_scenario7,7,39.0,-1.82926778177022,61.58993152836882,-44.884580618900436,58.901871994626276,-1.8667239833615077,62.435007495273055,0.8459056430103602
PedNYC5,PedNYC5_scenario7,7,40.0,-1.9229721305187768,61.437047326158925,-44.88452277449833,58.90185041960212,-1.8982154123512582,62.19529549440148,0.7586522126360747
PedNYC5,PedNYC5_scenario7,7,41.0,-2.014605903202127,61.27800169825192,-44.88440368087261,58.90182663246409,-1.9219389665338193,61.96765729282138,0.6958534330392009
PedNYC5,PedNYC5_scenario7,7,42.0,-2.0965484745614487,61.115021218667664,-44.884340862742874,58.90180786738961,-1.9555172824774003,61.72462815237138,0.6257079276789571
PedNYC5,PedNYC5_scenario7,7,43.0,-2.166169029897905,60.9639198279792,-44.88426488612958,58.90178680419922,-1.986408654799358,61.48789631599653,0.553954106808992
PedNYC5,PedNYC5_scenario7,7,44.0,-2.251721005313239,60.8104586649719,-44.88424333845275,58.90176872525948,-2.0172820479248297,61.25086573581006,0.49891884388707414
PedNYC5,PedNYC5_scenario7,7,45.0,-2.3434318525443545,60.682255480033035,-44.88425266003649,58.90174464302597,-2.0469220365489775,61.01316575639532,0.44431934684838337
PedNYC5,PedNYC5_scenario7,7,46.0,-2.4265069077525956,60.57363771234747,-44.88422530957524,58.90173070886292,-2.0634461788823915,60.78531909504752,0.42026432233722727
PedNYC5,PedNYC5_scenario7,7,47.0,-2.4684935332774534,60.4742752826487,-44.884154503393844,58.90170365090303,-2.0878602811506726,60.574530428674755,0.3936149983541222
PedNYC5,PedNYC5_scenario7,7,48.0,-2.4920095882191133,60.34623762312017,-44.88413310017268,58.90167999267578,-2.124839174245565,60.37243221107186,0.368103612228223
PedNYC5,PedNYC5_scenario7,7,49.0,-2.5033506592408736,60.21762863336142,-44.88409490723782,58.9016579300869,-2.1630685110140933,60.17522842371259,0.3429135724641086
PedNYC5,PedNYC5_scenario7,7,50.0,-2.5127313907032085,60.052800120392405,-44.88410038993807,58.90164032784775,-2.1903117353644093,59.99391684962363,0.3277524580002702
PedNYC5,PedNYC5_scenario7,7,51.0,-2.524462724654063,59.91028674040342,-44.88402089938592,58.90161772176411,-2.2144874802290047,59.84895476035874,0.31598459445450244
PedNYC5,PedNYC5_scenario7,7,52.0,-2.537368174935371,59.78930791956842,-44.884023449326826,58.90159557441086,-2.248021514000097,59.683057567408575,0.30823793979405556
PedNYC5,PedNYC5_scenario7,7,53.0,-2.558388189293743,59.663822173129354,-44.88390715308036,58.90158081054688,-2.277587970422157,59.52632988763707,0.312654588145165
PedNYC5,PedNYC5_scenario7,7,54.0,-2.5853766681860635,59.5039969544302,-44.88382048342826,58.90155792236328,-2.301592656893684,59.3659782357695,0.3155670004387905
PedNYC5,PedNYC5_scenario7,7,55.0,-2.591733784693884,59.334504443455465,-44.883644670058096,58.90153605861078,-2.3187361063245047,59.20312763019762,0.3029646835141973
PedNYC5,PedNYC5_scenario7,7,56.0,-2.571607513686226,59.17347475756779,-44.88351987965452,58.90151596069336,-2.335983135285132,59.03468440388436,0.2734622642568302
PedNYC5,PedNYC5_scenario7,7,57.0,-2.538759644919218,58.98521847061865,-44.88358490372954,58.901505965229724,-2.3478834376586577,58.85606527571749,0.2304653428421561
PedNYC5,PedNYC5_scenario7,7,58.0,-2.518575245178958,58.79827487955897,-44.88362876309916,58.90149309303869,-2.356572341355403,58.67640959408112,0.20272170246882976
PedNYC5,PedNYC5_scenario7,7,59.0,-2.5235534376761914,58.59160481418319,-44.883699569759855,58.90148162841797,-2.3641466241838485,58.48902231670298,0.18956186583028933
PedNYC5,PedNYC5_scenario7,7,60.0,-2.5502610897792874,58.394166147507484,-44.883664722402344,58.90146502972656,-2.3742515033485385,58.299816905202135,0.19970266407616258
PedNYC5,PedNYC5_scenario7,7,61.0,-2.5590987279504094,58.1967896043975,-44.883613645822614,58.90143587580951,-2.377963886139109,58.10713509211997,0.2021082939657035
PedNYC5,PedNYC5_scenario7,7,62.0,-2.5299774499608954,57.973390881559006,-44.88362503051758,58.90141511672786,-2.3804198148149536,57.89689128640748,0.16798712536618335
PedNYC5,PedNYC5_scenario7,7,63.0,-2.4870613779158925,57.746946101578494,-44.88360702117441,58.90139458735806,-2.3849380150197503,57.68907474822599,0.11738089618020238
PedNYC5,PedNYC5_scenario7,7,64.0,-2.4600596882073162,57.53175546435457,-44.88362503051758,58.90138134920698,-2.3850501616211113,57.48117908866655,0.09046766746424954
PedNYC5,PedNYC5_scenario7,7,65.0,-2.4637303724207333,57.29583656773709,-44.88355017974182,58.901353243177645,-2.3858143160856677,57.27315433712882,0.08115044929127485
PedNYC5,PedNYC5_scenario7,7,66.0,-2.4703692679668188,57.07219956901234,-44.88349923940312,58.90133090092832,-2.3926217581637808,57.06570983848314,0.07801789463267494
PedNYC5,PedNYC5_scenario7,7,67.0,-2.465992884128865,56.840178486328355,-44.88337018625974,58.90131428786675,-2.398558797595679,56.85803245375493,0.06975758151939092
PedNYC5,PedNYC5_scenario7,7,68.0,-2.4543690170178976,56.62070732431861,-44.88325198906939,58.901289119353365,-2.4077036072231186,56.641970697922915,0.051281493039408946
PedNYC5,PedNYC5_scenario7,7,69.0,-2.461430004397749,56.39875941705426,-44.883202110818715,58.90126975764739,-2.415015727919912,56.43009099250135,0.05599957750695828
PedNYC5,PedNYC5_scenario7,7,70.0,-2.484890942353732,56.18865706955963,-44.88320640992661,58.90125696393487,-2.422020393678583,56.214470375648766,0.06796346564122231
PedNYC5,PedNYC5_scenario7,7,71.0,-2.507571848476885,56.00505449596932,-44.883395425079414,58.901243056457474,-2.4269724397469417,56.008479002045576,0.08067212609992884
PedNYC5,PedNYC5_scenario7,7,72.0,-2.5233204897130888,55.843523329394465,-44.88349914550781,58.90122373943917,-2.4299435337046402,55.79825016558253,0.10377338423192141
PedNYC5,PedNYC5_scenario7,7,73.0,-2.5268823334967903,55.682096185247374,-44.88342523805407,58.90120697021485,-2.429735116082203,55.60030893962585,0.12699108393014477
PedNYC5,PedNYC5_scenario7,7,74.0,-2.505500319881301,55.47846237001492,-44.88334483985169,58.90119171142578,-2.4283082050858154,55.397561281777115,0.11181953614936901
PedNYC5,PedNYC5_scenario7,7,75.0,-2.485995430290806,55.28155723231366,-44.883232921528446,58.90117263793945,-2.421824706729757,55.212276096887436,0.09443387892221349
PedNYC5,PedNYC5_scenario7,7,76.0,-2.476837490946085,55.07864463517327,-44.883190004290306,58.90115905782262,-2.4286736214789655,55.021437951914315,0.07478210301627002
PedNYC5,PedNYC5_scenario7,7,77.0,-2.488761426110858,54.87024910370177,-44.8831678810592,58.901131229883376,-2.4301330616127985,54.82563005956742,0.07367594059921993
PedNYC5,PedNYC5_scenario7,7,78.0,-2.5070175661095466,54.64033844972974,-44.88324958977434,58.901123046875,-2.4192704527393323,54.63361400676902,0.08800439783293326
PedNYC5,PedNYC5_scenario7,7,79.0,-2.513435629008858,54.41975341638046,-44.88323778477857,58.90109974484175,-2.4121458929481774,54.450150393267315,0.105752479096721
PedNYC5,PedNYC5_scenario7,7,80.0,-2.500950093052431,54.199357183861245,-44.88310312679702,58.90107727050781,-2.4150029778190207,54.28017516036704,0.11797648894350002
PedNYC5,PedNYC5_scenario7,7,81.0,-2.491941905102784,53.99666287847212,-44.88305871602631,58.901065826416016,-2.419677318184543,54.13106105884797,0.15259436886989858
PedNYC5,PedNYC5_scenario7,7,82.0,-2.501977644104008,53.78252212211375,-44.88311496837363,58.901053705472314,-2.4217138474320294,53.98588990119725,0.218633781986124
PedNYC5,PedNYC5_scenario7,7,83.0,-2.5406054134753706,53.54720139851814,-44.883075615447815,58.90103530883789,-2.416448032790178,53.8554228040764,0.3322882634444305
PedNYC5,PedNYC5_scenario7,7,84.0,-2.567332773367983,53.37570036679769,-44.88291158589743,58.90100191820788,-2.401326535180318,53.73853539473803,0.3990079305197938
PedNYC5,PedNYC5_scenario7,7,85.0,-2.5898814683933367,53.17221435842447,-44.88282775878906,58.900983751175325,-2.3882335614430015,53.622922337058654,0.49376063065210435
PedNYC5,PedNYC5_scenario7,7,86.0,-2.60633919242672,52.990280919267455,-44.88274584399036,58.90096483813098,-2.3730247323670524,53.51437246562652,0.5736789923275665
PedNYC5,PedNYC5_scenario7,7,87.0,-2.6347479992116294,52.81949850928161,-44.88272722479153,58.90095266853564,-2.3560070565428965,53.41362143574351,0.6562610493298423
PedNYC5,PedNYC5_scenario7,7,88.0,-2.6858569295794426,52.63419261025728,-44.88276050287571,58.900932077238814,-2.346549734106968,53.308988712921284,0.7553007037398584
PedNYC5,PedNYC5_scenario7,7,89.0,-2.7434167292693914,52.4923389284347,-44.88281525997889,58.90091540955362,-2.345545922200913,53.1990945984884,0.8110516360074619
PedNYC5,PedNYC5_scenario7,7,90.0,-2.804434335186532,52.32168231432454,-44.882783945652214,58.90090081281843,-2.342508721773835,53.09239776554801,0.8985419183773722
PedNYC5,PedNYC5_scenario7,7,91.0,-2.8524147165346907,52.17304278962401,-44.88279650054702,58.90088333575394,-2.3279039841640072,53.000645687088635,0.9798153215090427
PedNYC5,PedNYC5_scenario7,7,92.0,-2.886777482225109,52.040295269302085,-44.882729811879486,58.90086491539205,-2.3174661549219384,52.903490603800336,1.034031707877106
PedNYC5,PedNYC5_scenario7,7,93.0,-2.934316132190449,51.877205442321156,-44.88270489327335,58.900840759277344,-2.3121221130082104,52.81277449724459,1.123572362616879
PedNYC5,PedNYC5_scenario7,7,94.0,-2.9896042315034626,51.74377343746013,-44.88283925747429,58.90082407680099,-2.2979602575939535,52.73566537135801,1.2092233024454246
PedNYC5,PedNYC5_scenario7,7,95.0,-3.0547766407447163,51.607396637775935,-44.88282573721475,58.90081024169922,-2.2809311975388096,52.676771167182345,1.3199994901944951
PedNYC5,PedNYC5_scenario7,7,96.0,-3.0870204112847155,51.50685667631065,-44.882890013307964,58.90079794293651,-2.262184356888782,52.629616521065046,1.3931777293742431
PedNYC5,PedNYC5_scenario7,7,97.0,-3.101084214935917,51.41225894049074,-44.88281101582276,58.90077842218226,-2.243680630893629,52.58158742277772,1.4499896570031616
PedNYC5,PedNYC5_scenario7,7,98.0,-3.097813069415606,51.32295155779106,-44.882778380477504,58.90076446533203,-2.220235810599497,52.52867242029464,1.4912761794743385
PedNYC5,PedNYC5_scenario7,7,99.0,-3.09987076177809,51.273126856275795,-44.88279497118959,58.90074920654297,-2.1944083224174116,52.4889274365392,1.5159265417762904
PedNYC5,PedNYC5_scenario7,7,100.0,-3.1174521446228027,51.24420166015625,-44.88288116455078,58.90073394775391,-2.202244071733384,52.49667485555013,1.5512236853085137
PedNYC6,PedNYC6_scenario7,7,0.0,-1.755243182182312,70.29685974121094,51.258458005465,58.1033456655649,-1.7987583564675373,70.12958791981573,0.17283932603994526
PedNYC6,PedNYC6_scenario7,7,1.0,-1.7353108529555945,70.22132611915409,48.5349598216762,58.11083164686273,-1.8044872955447269,70.0647341920194,0.17119115588441416
PedNYC6,PedNYC6_scenario7,7,2.0,-1.7671077911248483,70.20235315573437,45.92950159580176,58.11799317598262,-1.8135075132234157,69.98504923884316,0.22220244487198318
PedNYC6,PedNYC6_scenario7,7,3.0,-1.7919628823822007,70.2020574499658,43.42807125180713,58.12486876741294,-1.8151326907762673,69.89108624097307,0.31183318111359487
PedNYC6,PedNYC6_scenario7,7,4.0,-1.7985117831403703,70.17533899514302,40.941664465045015,58.13170306413298,-1.7891769726512223,69.78299891380624,0.39245111556755974
PedNYC6,PedNYC6_scenario7,7,5.0,-1.7879201407854455,70.10825466356054,38.57703808208983,58.13820262744627,-1.7366350850065908,69.65531823803282,0.4558306291991271
PedNYC6,PedNYC6_scenario7,7,6.0,-1.7147327111214445,70.04918841683335,36.05859491267599,58.14512498141664,-1.6920554512913224,69.51981095759781,0.5298629563010342
PedNYC6,PedNYC6_scenario7,7,7.0,-1.682368753081874,70.02170963889674,33.69027731142546,58.10220685858476,-1.6747214486460915,69.38004988468087,0.641705322905692
