participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration
PedNYC22,22,7,PedNYC22_scenario7,51.259766,41.501953,-2.305086851119995,51.5049057006836,-31.472644805908203,58.13894271850586,0.032429732991028595,0.0006086545441876576,0.002880349292624593,0.0003601270241194429
PedNYC22,22,7,PedNYC22_scenario7,51.301514,41.543701,-2.303750514984131,51.50390625,-31.47258949279785,58.13894271850586,0.0324376265767586,0.0006089391028184714,-0.0009166082247172845,9.64993024682658e-05
PedNYC22,22,7,PedNYC22_scenario7,51.343018,41.585205,-2.3021249771118164,51.50351333618164,-31.472612380981445,58.138938903808594,0.035785313296743795,0.0007183415456663839,-0.009305215590581124,8.585904797043473e-05
PedNYC22,22,7,PedNYC22_scenario7,51.384766,41.626953,-2.30108642578125,51.50326156616211,-31.472625732421875,58.13894271850586,0.03579308022913866,0.000779974040733285,-0.01563394178163399,-0.0001181077685277147
PedNYC22,22,7,PedNYC22_scenario7,51.426514,41.668701,-2.299598217010498,51.50336837768555,-31.47264671325684,58.13894271850586,0.034891273934322245,0.0007498189951831188,-0.026503749238246468,-0.00029379686202686306
PedNYC22,22,7,PedNYC22_scenario7,51.468018,41.710205,-2.297926664352417,51.503665924072266,-31.47266387939453,58.13894271850586,0.03209549832687409,0.0007345899332400572,-0.0375236800665169,-0.00022579194550669118
PedNYC22,22,7,PedNYC22_scenario7,51.51001,41.752197,-2.29640531539917,51.503997802734375,-31.47260856628418,58.13894271850586,0.028794831086322185,0.0006282252488315095,-0.04753228483287531,8.206942258960018e-06
PedNYC22,22,7,PedNYC22_scenario7,51.551514,41.793701,-2.295261859893799,51.50426864624024,-31.472562789916992,58.13894271850586,0.025041119836574383,0.0006030620885705807,-0.05423256119881919,-0.00019255632939522773
PedNYC22,22,7,PedNYC22_scenario7,51.593262,41.835449000000004,-2.2942514419555664,51.5045280456543,-31.4725399017334,58.138946533203125,0.022656834930227725,0.0006422509834428411,-0.06606725455373975,-0.0005452194821623812
PedNYC22,22,7,PedNYC22_scenario7,51.63501,41.877197,-2.2936062812805176,51.504695892333984,-31.47251892089844,58.138946533203125,0.01898443841620999,0.000609246699630143,-0.06834229184727417,-0.0007678612349768477
PedNYC22,22,7,PedNYC22_scenario7,51.676514,41.918701,-2.293193817138672,51.50480270385742,-31.47250366210937,58.138946533203125,0.01462573783451611,0.0005953966026513472,-0.06770387670366183,-0.0007510588581162695
PedNYC22,22,7,PedNYC22_scenario7,51.718262,41.960449000000004,-2.292930841445923,51.5048713684082,-31.472517013549805,58.13894271850586,0.010626845750226306,0.0006114810722900083,-0.06033006278260833,-0.0005429107089144997
PedNYC22,22,7,PedNYC22_scenario7,51.76001,42.002197,-2.2927632331848145,51.504913330078125,-31.472488403320312,58.13894271850586,0.007557784820976763,0.0005195695152056163,-0.05157931860351974,-0.00038729734011009204
PedNYC22,22,7,PedNYC22_scenario7,51.801514,42.043701,-2.2926559448242188,51.50494384765625,-31.472496032714844,58.138946533203125,0.005502413297933023,0.0004679657116365975,-0.04232285538250141,-0.0001928822722732172
PedNYC22,22,7,PedNYC22_scenario7,51.843262,42.085449000000004,-2.2925875186920166,51.50495910644531,-31.472484588623047,58.13894271850586,0.004465419404092526,0.000427354879842014,-0.035599493022428756,-8.075888498688351e-05
PedNYC22,22,7,PedNYC22_scenario7,51.88501,42.127197,-2.292543411254883,51.50497055053711,-31.4724235534668,58.13894271850586,0.003856791218846908,0.0004049159562127771,-0.025243907628601278,-0.00031840473314542604
PedNYC22,22,7,PedNYC22_scenario7,51.926514,42.168701,-2.292515754699707,51.50497817993164,-31.472412109375,58.13894271850586,0.004427486114172378,0.0004847156828988822,-0.012522598148757759,-4.2654707154463975e-05
PedNYC22,22,7,PedNYC22_scenario7,51.968262,42.210449000000004,-2.2925798892974854,51.50524139404297,-31.47240829467773,58.13894271850586,0.005164584579551268,0.0004504310605092322,-0.0025703223250720343,-5.5441545990568166e-05
PedNYC22,22,7,PedNYC22_scenario7,52.01001,42.252197,-2.292653560638428,51.50550842285156,-31.472414016723636,58.13894271850586,0.005639632535759027,0.000514400810023983,0.004273168800917599,0.00033262184450226316
PedNYC22,22,7,PedNYC22_scenario7,52.051514,42.293701,-2.292586088180542,51.50532150268555,-31.47241973876953,58.138938903808594,0.006338793545687483,0.000604549921545195,0.008782054779580101,0.0005189557027928043
PedNYC22,22,7,PedNYC22_scenario7,52.093262,42.335449000000004,-2.292433261871338,51.504859924316406,-31.472375869750977,58.138938903808594,0.007421971800906347,0.0004624120101743259,0.01056432986688139,0.0004541624030604343
PedNYC22,22,7,PedNYC22_scenario7,52.13501,42.377197,-2.292292833328247,51.504432678222656,-31.472360610961918,58.13894271850586,0.008879628140019726,0.000575112622083913,0.011420024461233073,0.00047819482316127816
PedNYC22,22,7,PedNYC22_scenario7,52.176514,42.418701,-2.292202949523926,51.50415802001953,-31.472393035888672,58.13894271850586,0.009447759759495258,0.0005852653300207379,0.009862842877150545,0.0001366175899817929
PedNYC22,22,7,PedNYC22_scenario7,52.218262,42.460449000000004,-2.292100429534912,51.50384140014648,-31.472347259521484,58.138938903808594,0.00952142157305157,0.0006715633476255955,0.007204249930270346,9.915878073716951e-05
PedNYC22,22,7,PedNYC22_scenario7,52.26001,42.502197,-2.2919626235961914,51.50341033935547,-31.472354888916016,58.138938903808594,0.00952457331086975,0.0007052258928770211,0.0041041688919154365,-6.977359875225914e-06
PedNYC22,22,7,PedNYC22_scenario7,52.301514,42.543701,-2.2917866706848145,51.50286483764648,-31.47240829467773,58.13894271850586,0.009307327220036183,0.0006352714225659685,0.0006947351449839983,-0.00033865950803325647
PedNYC22,22,7,PedNYC22_scenario7,52.343262,42.585449000000004,-2.291639804840088,51.502403259277344,-31.472400665283203,58.13894271850586,0.009091657951965447,0.0006238688591547996,-0.0009110786915688361,0.0002377135662625296
PedNYC22,22,7,PedNYC22_scenario7,52.38501,42.627197,-2.291546106338501,51.50211334228516,-31.47243881225586,58.13894271850586,0.00895060655036482,0.0005472758949193915,5.4920078077495196e-05,-0.00011605152533651462
PedNYC22,22,7,PedNYC22_scenario7,52.426514,42.668701,-2.2914862632751465,51.50192260742188,-31.47241973876953,58.138938903808594,0.00846963231808268,0.0004960900575296928,0.004373698297225798,-0.00020720626182833834
PedNYC22,22,7,PedNYC22_scenario7,52.468262,42.710449000000004,-2.291362762451172,51.50153732299805,-31.472436904907227,58.13894271850586,0.007521036259208685,0.000511319119463299,0.007693977361437262,-0.00044737846568958635
PedNYC22,22,7,PedNYC22_scenario7,52.51001,42.752197,-2.2912497520446777,51.50118637084961,-31.472448348999023,58.13894271850586,0.006658600162017988,0.00044968048369796915,0.008834671298744356,-0.0004683845539027143
PedNYC22,22,7,PedNYC22_scenario7,52.551514,42.793701,-2.291177749633789,51.50096130371094,-31.47245216369629,58.13894271850586,0.007002323010772235,0.0005715129791667981,0.011762125905932931,-0.00019123765432933865
PedNYC22,22,7,PedNYC22_scenario7,52.593262,42.835449000000004,-2.2911317348480225,51.50081634521485,-31.47247886657715,58.13894271850586,0.008903593032873065,0.0005217547555915374,0.016268363866289035,-0.00020015626398734267
PedNYC22,22,7,PedNYC22_scenario7,52.63501,42.877197,-2.291102409362793,51.50072479248047,-31.47246551513672,58.13894271850586,0.011458368554566266,0.0004901063434755039,0.02153124252229394,4.039187387474709e-05
PedNYC22,22,7,PedNYC22_scenario7,52.676514,42.918701,-2.290912389755249,51.50088882446289,-31.472434997558597,58.13894271850586,0.01304745333001488,0.0004662508057928455,0.02484322913063885,0.00016775854148028103
PedNYC22,22,7,PedNYC22_scenario7,52.718262,42.960449000000004,-2.290517091751098,51.50135803222656,-31.472488403320312,58.13894271850586,0.013574443663274791,0.0004902667671663372,0.030128249274304502,0.00014586666550515663
PedNYC22,22,7,PedNYC22_scenario7,52.76001,43.002197,-2.2896289825439453,51.50185775756836,-31.47250747680664,58.138946533203125,0.014700289517575574,0.0005471746543195421,0.03647654813860457,0.00034865565335140565
PedNYC22,22,7,PedNYC22_scenario7,52.801514,43.043701,-2.288743257522583,51.50259780883789,-31.47251510620117,58.138946533203125,0.016543176651617798,0.0005317669965042405,0.040504386437117505,-2.0884945944164425e-05
PedNYC22,22,7,PedNYC22_scenario7,52.85376,43.095947,-2.287791967391968,51.503414154052734,-31.47250747680664,58.138938903808594,0.01939126424354447,0.0005741583356839426,0.039664853616687784,0.00017427936872151724
PedNYC23,23,7,PedNYC23_scenario7,0.0,-0.845154,-1.9690699577331543,70.1624755859375,84.68992614746094,58.00999450683594,0.02933372782808697,0.0002844516860359596,0.1939583719487045,0.000817485561154336
PedNYC23,23,7,PedNYC23_scenario7,0.053467,-0.7916869999999999,-1.968414306640625,70.16139221191406,84.68991088867188,58.0099983215332,0.031525603940247705,0.00045110591932389943,0.23883371208771922,0.0007978932404197288
PedNYC23,23,7,PedNYC23_scenario7,0.095093,-0.750061,-1.96748161315918,70.1610107421875,84.68988800048828,58.01000213623047,0.041414590367751636,0.00038666221656334236,0.27547467939023834,0.0008782884609757096
PedNYC23,23,7,PedNYC23_scenario7,0.13678,-0.708374,-1.9657273292541504,70.16081237792969,84.68988037109375,58.0099983215332,0.0534270725736347,0.00038549162361485335,0.29876223840641647,0.0007743827731023762
PedNYC23,23,7,PedNYC23_scenario7,0.178467,-0.666687,-1.9633822441101076,70.16062927246094,84.68989562988281,58.0099983215332,0.060339206372351115,0.00048500512077521925,0.29667600117351267,0.0006538587027608214
PedNYC23,23,7,PedNYC23_scenario7,0.220154,-0.625,-1.9616122245788572,70.16056823730469,84.68994903564453,58.00999450683594,0.07831541243391835,0.0005257349772818364,0.32740982109350375,0.000327550644468768
PedNYC23,23,7,PedNYC23_scenario7,0.26178,-0.583374,-1.957427978515625,70.16028594970703,84.68994903564453,58.00999450683594,0.09946498998504152,0.0005540547816501555,0.37017072134715684,0.0005507126461161111
PedNYC23,23,7,PedNYC23_scenario7,0.303467,-0.541687,-1.9517288208007808,70.15966796875,84.68993377685547,58.0099983215332,0.12164086697236318,0.0006141280416380701,0.3861568247862953,0.002041187583697946
PedNYC23,23,7,PedNYC23_scenario7,0.345154,-0.49999999999999994,-1.9469819068908687,70.15882873535156,84.68998718261719,58.0099983215332,0.1418616761864708,0.0006117576050173836,0.40071309963054047,0.009011337614620888
PedNYC23,23,7,PedNYC23_scenario7,0.38678,-0.45837399999999995,-1.9404759407043457,70.15708923339844,84.69000244140625,58.0099983215332,0.15342953601180775,0.0005938227128101676,0.41279165019212577,0.02495795643834388
PedNYC23,23,7,PedNYC23_scenario7,0.428467,-0.416687,-1.9320807456970213,70.15406799316406,84.68997955322266,58.0099983215332,0.17989027673377933,0.00047144927626592884,0.41619665380651655,0.05343141721276193
PedNYC23,23,7,PedNYC23_scenario7,0.470154,-0.37499999999999994,-1.9236807823181152,70.15000915527344,84.68993377685547,58.0099983215332,0.19949858687139374,0.0005737817742553297,0.3861255990356081,0.09808884978202254
PedNYC23,23,7,PedNYC23_scenario7,0.51178,-0.33337399999999995,-1.9157443046569824,70.14508819580078,84.68992614746094,58.0099983215332,0.2085248549347128,0.0013859957505907754,0.35754942845944604,0.1612701806010607
PedNYC23,23,7,PedNYC23_scenario7,0.553467,-0.2916869999999999,-1.9101529121398928,70.14141082763672,84.68993377685547,58.00999450683594,0.22510321470592018,0.004517668697808064,0.36613245740066086,0.24462890424320574
PedNYC23,23,7,PedNYC23_scenario7,0.595154,-0.25,-1.902261734008789,70.13277435302734,84.68993377685547,58.01000213623047,0.2426544008216721,0.011828931792809505,0.33941087961882077,0.3489830571970593
PedNYC23,23,7,PedNYC23_scenario7,0.63678,-0.20837399999999995,-1.8958778381347656,70.12316131591797,84.68989562988281,58.0099983215332,0.25111552367732703,0.024965898733426178,0.337378406484737,0.47519592120483883
PedNYC23,23,7,PedNYC23_scenario7,0.678467,-0.16668699999999992,-1.8912773132324217,70.11528778076172,84.6895751953125,58.01000213623047,0.2553024370763108,0.045484606896595246,0.3048012176198747,0.622422626418036
PedNYC23,23,7,PedNYC23_scenario7,0.720154,-0.125,-1.8881287574768064,70.10470581054688,84.68834686279297,58.010009765625,0.263379204807469,0.07448520971804745,0.2900628439324936,0.7866386246634963
PedNYC23,23,7,PedNYC23_scenario7,0.76178,-0.08337399999999995,-1.886892795562744,70.0914535522461,84.68559265136719,58.010032653808594,0.28945268093608684,0.11271398760728735,0.2778297221932618,0.9638904118164717
PedNYC23,23,7,PedNYC23_scenario7,0.803467,-0.04168699999999992,-1.887426853179932,70.0793685913086,84.6806411743164,58.01007461547852,0.2974201236072872,0.16056394448672692,0.22449240538444465,1.146834598524677
PedNYC23,23,7,PedNYC23_scenario7,0.845154,0.0,-1.8896002769470213,70.06868743896484,84.67289733886719,58.0101318359375,0.3080729305415088,0.2184217755930012,0.15996363076109715,1.327794133400683
PedNYC23,23,7,PedNYC23_scenario7,0.88678,0.04162600000000005,-1.893929481506348,70.0571060180664,84.66202545166016,58.01021957397461,0.3195783129336662,0.2857126283670333,0.09046672237859635,1.501982408196058
PedNYC23,23,7,PedNYC23_scenario7,0.928467,0.08331300000000008,-1.9031214714050293,70.0434341430664,84.64767456054688,58.01033020019531,0.33242823864831617,0.36111735637246634,-0.006906733532035959,1.6638033437245776
PedNYC23,23,7,PedNYC23_scenario7,0.970154,0.125,-1.9124689102172847,70.0321044921875,84.62971496582031,58.01046752929688,0.3358581504726125,0.44321080835324694,-0.10252868831083745,1.809842177865786
PedNYC23,23,7,PedNYC23_scenario7,1.01178,0.16662599999999994,-1.92414665222168,70.02186584472656,84.60800170898438,58.01062774658203,0.32798984071912646,0.5301054806426189,-0.2451695300996799,1.9381186029921253
PedNYC23,23,7,PedNYC23_scenario7,1.053467,0.20831299999999997,-1.9350829124450684,70.0140609741211,84.58243560791016,58.01082229614258,0.31595090552992006,0.620397005171757,-0.3363052101050715,2.0476687753068927
PedNYC23,23,7,PedNYC23_scenario7,1.095154,0.25,-1.9496355056762693,70.00775146484375,84.55291748046875,58.01103973388672,0.2925561337538862,0.713428476146595,-0.4482320960271716,2.1363362526002816
PedNYC23,23,7,PedNYC23_scenario7,1.13678,0.29162599999999994,-1.9635744094848635,70.00342559814453,84.5194091796875,58.01129913330078,0.252150978268364,0.8080127004584964,-0.555233482382633,2.2047657359267285
PedNYC23,23,7,PedNYC23_scenario7,1.178467,0.33331299999999997,-1.9717803001403809,69.9993896484375,84.48185729980469,58.0115966796875,0.21637962928201937,0.9039804329472386,-0.6331042899335505,2.2574899402594903
PedNYC23,23,7,PedNYC23_scenario7,1.220154,0.375,-1.9775781631469729,69.99671936035156,84.44023895263672,58.01195526123047,0.17708235778337145,1.0010872851210566,-0.6755298926701183,2.294586514600626
PedNYC23,23,7,PedNYC23_scenario7,1.26178,0.41662599999999994,-1.9807939529418943,69.99510192871094,84.39451599121094,58.01238632202149,0.14330838983297203,1.0990287140330102,-0.677901684026453,2.318726902767494
PedNYC23,23,7,PedNYC23_scenario7,1.303467,0.45831299999999997,-1.9810891151428225,69.99382019042969,84.34468078613281,58.01288604736328,0.10263633973941316,1.197545637524509,-0.6556935679075427,2.333361324201723
PedNYC23,23,7,PedNYC23_scenario7,1.345154,0.5,-1.98013973236084,69.99298095703125,84.29071807861328,58.01344299316406,0.06509234774407877,1.2963139189361386,-0.6044477143075727,2.3356496234835338
PedNYC23,23,7,PedNYC23_scenario7,1.38678,0.5416259999999999,-1.9795327186584477,69.99244689941406,84.23262786865234,58.0140495300293,0.04226751775714343,1.3957499832901565,-0.512892002054718,2.3252119628966947
PedNYC23,23,7,PedNYC23_scenario7,1.428467,0.583313,-1.978825569152832,69.99215698242188,84.17031860351562,58.01471328735352,0.02624287246736743,1.4948543291110854,-0.430413691406386,2.3036530896765375
PedNYC23,23,7,PedNYC23_scenario7,1.470215,0.6250610000000001,-1.9782443046569824,69.99199676513672,84.10374450683594,58.01544189453125,0.017262308794479878,1.593089619741952,-0.33941060003949547,2.2683728804117957
PedNYC23,23,7,PedNYC23_scenario7,1.511902,0.6667480000000001,-1.9777207374572756,69.99191284179688,84.03313446044922,58.01624298095703,0.015407060708412594,1.6900918606607058,-0.2521968930468015,2.219544951598451
PedNYC23,23,7,PedNYC23_scenario7,1.553528,0.7083740000000001,-1.9771404266357424,69.99190521240234,83.95838928222656,58.0171127319336,0.015511281093913634,1.7840349801992288,-0.14435188570913404,2.158967365699629
PedNYC23,23,7,PedNYC23_scenario7,1.595215,0.7500610000000001,-1.97676944732666,69.99189758300781,83.87959289550781,58.01806640625,0.017030427414417897,1.87397154876983,-0.04746515277626002,2.0871459106727843
PedNYC23,23,7,PedNYC23_scenario7,1.636902,0.7917480000000001,-1.976533889770508,69.99189758300781,83.79695129394531,58.01911163330078,0.01908008512404041,1.9600533090313565,0.03566085779865926,2.004389740326781
PedNYC23,23,7,PedNYC23_scenario7,1.678528,0.8333740000000001,-1.977001667022705,69.99149322509766,83.71085357666016,58.020240783691406,0.021509358262952336,2.0408637522166,0.12111048593348771,1.9162189162121641
PedNYC23,23,7,PedNYC23_scenario7,1.720215,0.8750610000000001,-1.977982997894287,69.99063110351562,83.62165069580078,58.02147674560547,0.027678352755369118,2.1165583189093216,0.18603477379990838,1.8266664237005008
